C:\Users\vdee\Documents\eQUEST 3-65 Projects\1380 Presidential Inn\1380 Presidential Inn - Baseline Design
Simulated:  2024-Jan-31 19:20:17
CSV Written:  2024-Jan-31 19:20:17
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,17,7,7,66.7178,10.6247,22.9836,0,87.6367,0,12.4472,50.538,0,0,0,0,250.948,0,0,0,0,0,0,0,0,0,0,201154,0,201154,1.07191e+006,0,-141793,517.6,70,74,
6,17,8,7,75.8094,8.0942,25.4439,0,77.9619,0,12.4472,50.538,0,0,0,0,250.295,0,0,0,0,0,0,0,0,0,0,296306,0,296306,909698,0,-211280,517.6,67,75,
6,17,9,7,61.7587,7.62559,19.8053,0,85.3322,0,12.4472,50.538,0,0,0,0,237.507,0,0,0,0,0,0,0,0,0,0,232002,0,232002,1.02034e+006,0,-164329,517.6,70,75,
6,17,10,7,61.7587,7.62559,18.7879,0,116.494,0,12.4472,50.538,0,0,0,0,267.651,0,0,0,0,0,0,0,0,0,0,167712,0,167712,1.38275e+006,0,-117378,517.6,72,80,
6,17,11,7,61.7587,5.09509,19.1331,0,126.762,0,12.4472,50.538,0,0,0,0,275.734,0,0,0,0,0,0,0,0,0,0,167710,0,167710,1.48021e+006,0,-117378,517.6,73,82,
6,17,12,7,52.6671,5.09509,19.8262,0,120.688,0,12.4472,50.538,0,0,0,0,261.262,0,0,0,0,0,0,0,0,0,0,167695,0,167695,1.37032e+006,0,-117378,517.6,69,83,
6,17,13,7,28.6983,3.40808,15.3541,0,122.422,0,12.4472,50.538,0,0,0,0,232.867,0,0,0,0,0,0,0,0,0,0,136831,0,136831,1.35282e+006,0,-94841.4,517.6,70,85,
6,17,14,7,28.6983,3.40808,14.664,0,132.55,0,12.4472,50.538,0,0,0,0,242.306,0,0,0,0,0,0,0,0,0,0,103396,0,103396,1.44517e+006,0,-70426.8,517.6,69,87,
6,17,15,7,28.6983,3.40808,16.8329,0,139.383,0,12.4472,50.538,0,0,0,0,251.307,0,0,0,0,0,0,0,0,0,0,103397,0,103397,1.53596e+006,0,-70426.8,517.6,69,87,
6,17,16,7,28.6983,4.72019,20.006,0,137.605,0,12.4472,50.538,0,0,0,0,254.014,0,0,0,0,0,0,0,0,0,0,103389,0,103389,1.53471e+006,0,-70426.8,517.6,68,86,
6,17,17,7,28.6983,5.93859,24.6706,0,140.767,0,12.4472,50.538,0,0,0,0,263.06,0,0,0,0,0,0,0,0,0,0,103384,0,103384,1.62897e+006,0,-70426.8,517.6,69,84,
6,17,18,7,70.0238,7.2507,29.6733,0,140.308,0,12.4472,50.538,0,0,0,0,310.241,0,0,0,0,0,0,0,0,0,0,136813,0,136813,1.64613e+006,0,-94841.4,517.6,69,83,
6,17,19,7,97.2987,10.6247,34.476,0,138.833,0,12.4472,50.538,0,0,0,0,344.217,0,0,0,0,0,0,0,0,0,0,201103,0,201103,1.70015e+006,0,-141793,517.6,71,80,
6,17,20,7,111.349,11.0933,35.2731,0,116.194,0,12.4472,50.538,0,0,0,0,336.895,0,0,0,0,0,0,0,0,0,0,201102,0,201102,1.44942e+006,0,-141793,517.6,70,76,
6,17,21,7,84.0745,12.7803,28.8394,0,92.5068,0,12.4472,50.538,0,0,0,0,281.186,0,0,0,0,0,0,0,0,0,0,201106,0,201106,1.13299e+006,0,-141793,517.6,67,74,
6,17,22,7,70.0238,12.3117,24.688,0,68.0898,0,12.4472,50.538,0,0,0,0,238.099,0,0,0,0,0,0,0,0,0,0,201118,0,201118,838645,0,-141793,517.6,63,69,
6,17,23,7,42.749,11.4682,18.3153,0,61.9896,0,12.4472,50.538,0,0,0,0,197.507,0,0,0,0,0,0,0,0,0,0,167696,0,167696,772606,0,-117378,517.6,66,67,
6,17,24,7,29.1919,12.3543,15.6965,0,53.7551,0,12.4472,50.538,0,0,0,0,173.983,0,0,0,0,0,0,0,0,0,0,103416,0,103416,656868,0,-70426.8,517.6,65,66,
6,18,1,1,29.1919,12.3543,15.536,0,42.5012,0,12.4472,50.538,0,0,0,0,162.569,0,0,0,0,0,0,0,0,0,0,72566.8,0,72566.8,494916,0,-47890.2,517.6,62,65,
6,18,2,1,14.9231,11.9283,12.1277,0,40.2016,0,12.4472,50.538,0,0,0,0,142.166,0,0,0,0,0,0,0,0,0,0,39143.5,0,39143.5,462726,0,-23475.6,517.6,64,65,
6,18,3,1,14.9231,11.9283,12.1277,0,44.837,0,12.4472,50.538,0,0,0,0,146.801,0,0,0,0,0,0,0,0,0,0,39148.7,0,39148.7,517799,0,-23475.6,517.6,66,67,
6,18,4,1,14.9231,11.9283,14.6443,0,45.1685,0,12.4472,50.538,0,0,0,0,149.649,0,0,0,0,0,0,0,0,0,0,72584.1,0,72584.1,505013,0,-47890.2,517.6,66,69,
6,18,5,1,29.1919,12.3543,20.3765,0,60.7699,0,12.4472,50.538,0,0,0,0,185.678,0,0,0,0,0,0,0,0,0,0,136875,0,136875,706034,0,-94841.4,517.6,70,72,
6,18,6,1,56.4323,10.6503,23.3498,0,64.5509,0,12.4472,50.538,0,0,0,0,217.969,0,0,0,0,0,0,0,0,0,0,201167,0,201167,769602,0,-141793,517.6,69,71,
6,18,7,1,69.4039,7.24218,24.516,0,67.9199,0,12.4472,50.538,0,0,0,0,232.067,0,0,0,0,0,0,0,0,0,0,296318,0,296318,806736,0,-211280,517.6,68,72,
6,18,8,1,56.4323,6.81617,21.0367,0,93.4883,0,12.4472,50.538,0,0,0,0,240.759,0,0,0,0,0,0,0,0,0,0,232023,0,232023,1.10947e+006,0,-164329,517.6,71,77,
6,18,9,1,56.4323,4.2601,19.9749,0,103.844,0,12.4472,50.538,0,0,0,0,247.496,0,0,0,0,0,0,0,0,0,0,167725,0,167725,1.23702e+006,0,-117378,517.6,71,78,
6,18,10,1,42.1635,3.83409,17.8257,0,122.223,0,12.4472,50.538,0,0,0,0,249.032,0,0,0,0,0,0,0,0,0,0,167715,0,167715,1.41812e+006,0,-117378,517.6,71,82,
6,18,11,1,29.1919,3.40808,16.1749,0,135.662,0,12.4472,50.538,0,0,0,0,247.422,0,0,0,0,0,0,0,0,0,0,136846,0,136846,1.51014e+006,0,-94841.4,517.6,72,86,
6,18,12,1,29.1919,3.40808,17.6055,0,140.778,0,12.4472,50.538,0,0,0,0,253.969,0,0,0,0,0,0,0,0,0,0,167694,0,167694,1.5538e+006,0,-117378,517.6,73,87,
6,18,13,1,29.1919,3.40808,15.9278,0,133.72,0,12.4472,50.538,0,0,0,0,245.233,0,0,0,0,0,0,0,0,0,0,136829,0,136829,1.43372e+006,0,-94841.4,517.6,70,88,
6,18,14,1,39.5692,3.40808,14.4898,0,144.756,0,12.4472,50.538,0,0,0,0,265.208,0,0,0,0,0,0,0,0,0,0,103395,0,103395,1.60952e+006,0,-70426.8,517.6,72,87,
6,18,15,1,39.5692,4.68611,17.2094,0,177.609,0,12.4472,50.538,0,0,0,0,302.059,0,0,0,0,0,0,0,0,0,0,103394,0,103394,1.90793e+006,0,-70426.8,517.6,75,92,
6,18,16,1,39.5692,7.24218,22.0033,0,167.86,0,12.4472,50.538,0,0,0,0,299.66,0,0,0,0,0,0,0,0,0,0,103386,0,103386,1.89276e+006,0,-70426.8,517.6,73,88,
6,18,17,1,46.055,7.24218,27.108,0,175.719,0,12.4472,50.538,0,0,0,0,319.109,0,0,0,0,0,0,0,0,0,0,103380,0,103380,1.94009e+006,0,-70426.8,517.6,73,90,
6,18,18,1,103.13,8.94622,34.3953,0,175.582,0,12.4472,50.538,0,0,0,0,385.039,0,0,0,0,0,0,0,0,0,0,167669,0,167669,2.00083e+006,0,-117378,517.6,71,88,
6,18,19,1,130.371,12.3543,37.144,0,166.125,0,12.4472,50.538,0,0,0,0,408.98,0,0,0,0,0,0,0,0,0,0,231956,0,231956,1.95764e+006,0,-164329,517.6,72,85,
6,18,20,1,144.639,12.7803,38.4909,0,138.745,0,12.4472,50.538,0,0,0,0,397.641,0,0,0,0,0,0,0,0,0,0,231950,0,231950,1.69324e+006,0,-164329,517.6,71,80,
6,18,21,1,130.371,13.6323,34.5188,0,112.829,0,12.4472,50.538,0,0,0,0,354.336,0,0,0,0,0,0,0,0,0,0,231955,0,231955,1.39853e+006,0,-164329,517.6,68,76,
6,18,22,1,103.13,14.0583,28.4096,0,101.871,0,12.4472,50.538,0,0,0,0,310.454,0,0,0,0,0,0,0,0,0,0,231965,0,231965,1.25753e+006,0,-164329,517.6,68,75,
6,18,23,1,52.5408,12.7803,18.7062,0,85.1706,0,12.4472,50.538,0,0,0,0,232.183,0,0,0,0,0,0,0,0,0,0,167683,0,167683,1.04187e+006,0,-117378,517.6,68,73,
6,18,24,1,29.1919,12.3543,15.6965,0,77.0117,0,12.4472,50.538,0,0,0,0,197.24,0,0,0,0,0,0,0,0,0,0,103400,0,103400,937452,0,-70426.8,517.6,69,72,
6,19,1,2,29.1919,12.3543,15.536,0,71.8725,0,12.4472,50.538,0,0,0,0,191.94,0,0,0,0,0,0,0,0,0,0,72552,0,72552,849699,0,-47890.2,517.6,68,73,
6,19,2,2,14.9231,11.9283,12.1277,0,64.8134,0,12.4472,50.538,0,0,0,0,166.778,0,0,0,0,0,0,0,0,0,0,39128.9,0,39128.9,770948,0,-23475.6,517.6,69,71,
6,19,3,2,14.9231,11.9283,12.1277,0,59.8815,0,12.4472,50.538,0,0,0,0,161.846,0,0,0,0,0,0,0,0,0,0,39132.4,0,39132.4,688257,0,-23475.6,517.6,67,72,
6,19,4,2,14.9231,11.9283,14.6443,0,59.1752,0,12.4472,50.538,0,0,0,0,163.656,0,0,0,0,0,0,0,0,0,0,72568.7,0,72568.7,700737,0,-47890.2,517.6,69,70,
6,19,5,2,29.1919,12.3543,20.3765,0,61.7161,0,12.4472,50.538,0,0,0,0,186.624,0,0,0,0,0,0,0,0,0,0,136862,0,136862,727534,0,-94841.4,517.6,69,71,
6,19,6,2,56.4323,10.6503,23.3498,0,74.7647,0,12.4472,50.538,0,0,0,0,228.182,0,0,0,0,0,0,0,0,0,0,201157,0,201157,909401,0,-141793,517.6,70,72,
6,19,7,2,69.4039,7.24218,24.516,0,99.7613,0,12.4472,50.538,0,0,0,0,263.909,0,0,0,0,0,0,0,0,0,0,296311,0,296311,1.23458e+006,0,-211280,517.6,71,75,
6,19,8,2,56.4323,6.81617,21.0367,0,122.646,0,12.4472,50.538,0,0,0,0,269.916,0,0,0,0,0,0,0,0,0,0,232011,0,232011,1.46831e+006,0,-164329,517.6,72,80,
6,19,9,2,56.4323,4.2601,19.9749,0,138.099,0,12.4472,50.538,0,0,0,0,281.752,0,0,0,0,0,0,0,0,0,0,167704,0,167704,1.61725e+006,0,-117378,517.6,72,83,
6,19,10,2,42.1635,3.83409,17.8257,0,150.746,0,12.4472,50.538,0,0,0,0,277.555,0,0,0,0,0,0,0,0,0,0,167691,0,167691,1.63499e+006,0,-117378,517.6,71,89,
6,19,11,2,29.1919,3.40808,16.1749,0,158.445,0,12.4472,50.538,0,0,0,0,270.205,0,0,0,0,0,0,0,0,0,0,136822,0,136822,1.71055e+006,0,-94841.4,517.6,73,90,
6,19,12,2,29.1919,3.40808,17.6055,0,175.159,0,12.4472,50.538,0,0,0,0,288.35,0,0,0,0,0,0,0,0,0,0,167674,0,167674,1.84277e+006,0,-117378,517.6,75,93,
6,19,13,2,29.1919,3.40808,15.9278,0,164.974,0,12.4472,50.538,0,0,0,0,276.487,0,0,0,0,0,0,0,0,0,0,136810,0,136810,1.70793e+006,0,-94841.4,517.6,72,93,
6,19,14,2,39.5692,3.40808,14.4898,0,177.248,0,12.4472,50.538,0,0,0,0,297.7,0,0,0,0,0,0,0,0,0,0,103375,0,103375,1.87024e+006,0,-70426.8,517.6,74,93,
6,19,15,2,39.5692,4.68611,17.2094,0,189.749,0,12.4472,50.538,0,0,0,0,314.199,0,0,0,0,0,0,0,0,0,0,103373,0,103373,1.99986e+006,0,-70426.8,517.6,75,94,
6,19,16,2,39.5692,7.24218,22.0033,0,133.069,0,12.4472,50.538,0,0,0,0,264.869,0,0,0,0,0,0,0,0,0,0,103365,0,103365,1.58387e+006,0,-70426.8,517.6,69,81,
6,19,17,2,46.055,7.24218,27.108,0,131.726,0,12.4472,50.538,0,0,0,0,275.116,0,0,0,0,0,0,0,0,0,0,103367,0,103367,1.57169e+006,0,-70426.8,517.6,70,81,
6,19,18,2,103.13,8.94622,34.3953,0,137.686,0,12.4472,50.538,0,0,0,0,347.143,0,0,0,0,0,0,0,0,0,0,167670,0,167670,1.63439e+006,0,-117378,517.6,70,82,
6,19,19,2,130.371,12.3543,37.144,0,127.015,0,12.4472,50.538,0,0,0,0,369.869,0,0,0,0,0,0,0,0,0,0,231965,0,231965,1.52513e+006,0,-164329,517.6,69,80,
6,19,20,2,144.639,12.7803,38.4909,0,121.799,0,12.4472,50.538,0,0,0,0,380.695,0,0,0,0,0,0,0,0,0,0,231962,0,231962,1.45074e+006,0,-164329,517.6,69,80,
6,19,21,2,130.371,13.6323,34.5188,0,112.532,0,12.4472,50.538,0,0,0,0,354.039,0,0,0,0,0,0,0,0,0,0,231965,0,231965,1.41833e+006,0,-164329,517.6,71,75,
6,19,22,2,103.13,14.0583,28.4096,0,104.659,0,12.4472,50.538,0,0,0,0,313.242,0,0,0,0,0,0,0,0,0,0,231969,0,231969,1.29922e+006,0,-164329,517.6,71,75,
6,19,23,2,52.5408,12.7803,18.7062,0,90.4985,0,12.4472,50.538,0,0,0,0,237.511,0,0,0,0,0,0,0,0,0,0,167684,0,167684,1.05733e+006,0,-117378,517.6,69,77,
6,19,24,2,29.1919,12.3543,15.6965,0,78.724,0,12.4472,50.538,0,0,0,0,198.952,0,0,0,0,0,0,0,0,0,0,103399,0,103399,935090,0,-70426.8,517.6,69,74,
6,20,1,3,29.1919,12.3543,15.536,0,76.7955,0,12.4472,50.538,0,0,0,0,196.863,0,0,0,0,0,0,0,0,0,0,72546.8,0,72546.8,908922,0,-47890.2,517.6,70,74,
6,20,2,3,14.9231,11.9283,12.1277,0,70.5785,0,12.4472,50.538,0,0,0,0,172.543,0,0,0,0,0,0,0,0,0,0,39124.2,0,39124.2,805784,0,-23475.6,517.6,69,75,
6,20,3,3,14.9231,11.9283,12.1277,0,64.2461,0,12.4472,50.538,0,0,0,0,166.211,0,0,0,0,0,0,0,0,0,0,39127.5,0,39127.5,716862,0,-23475.6,517.6,67,75,
6,20,4,3,14.9231,11.9283,14.6443,0,58.3653,0,12.4472,50.538,0,0,0,0,162.846,0,0,0,0,0,0,0,0,0,0,72561.5,0,72561.5,645627,0,-47890.2,517.6,65,74,
6,20,5,3,29.1919,12.3543,20.3765,0,58.7225,0,12.4472,50.538,0,0,0,0,183.63,0,0,0,0,0,0,0,0,0,0,136854,0,136854,652014,0,-94841.4,517.6,65,74,
6,20,6,3,56.4323,10.6503,23.3498,0,73.2704,0,12.4472,50.538,0,0,0,0,226.688,0,0,0,0,0,0,0,0,0,0,201149,0,201149,849198,0,-141793,517.6,66,75,
6,20,7,3,69.4039,7.24218,24.516,0,95.3206,0,12.4472,50.538,0,0,0,0,259.468,0,0,0,0,0,0,0,0,0,0,296302,0,296302,1.13535e+006,0,-211280,517.6,68,77,
6,20,8,3,56.4323,6.81617,21.0367,0,118.531,0,12.4472,50.538,0,0,0,0,265.801,0,0,0,0,0,0,0,0,0,0,232001,0,232001,1.43149e+006,0,-164329,517.6,71,79,
6,20,9,3,56.4323,4.2601,19.9749,0,119.107,0,12.4472,50.538,0,0,0,0,262.76,0,0,0,0,0,0,0,0,0,0,167698,0,167698,1.39184e+006,0,-117378,517.6,72,81,
6,20,10,3,42.1635,3.83409,17.8257,0,122.764,0,12.4472,50.538,0,0,0,0,249.572,0,0,0,0,0,0,0,0,0,0,167689,0,167689,1.44511e+006,0,-117378,517.6,72,81,
6,20,11,3,29.1919,3.40808,16.1749,0,130.325,0,12.4472,50.538,0,0,0,0,242.085,0,0,0,0,0,0,0,0,0,0,136830,0,136830,1.45995e+006,0,-94841.4,517.6,72,85,
6,20,12,3,29.1919,3.40808,17.6055,0,137.111,0,12.4472,50.538,0,0,0,0,250.301,0,0,0,0,0,0,0,0,0,0,167686,0,167686,1.52928e+006,0,-117378,517.6,73,86,
6,20,13,3,29.1919,3.40808,15.9278,0,141.412,0,12.4472,50.538,0,0,0,0,252.925,0,0,0,0,0,0,0,0,0,0,136824,0,136824,1.58735e+006,0,-94841.4,517.6,73,86,
6,20,14,3,39.5692,3.40808,14.4898,0,149.767,0,12.4472,50.538,0,0,0,0,270.22,0,0,0,0,0,0,0,0,0,0,103389,0,103389,1.6757e+006,0,-70426.8,517.6,73,87,
6,20,15,3,39.5692,4.68611,17.2094,0,152.644,0,12.4472,50.538,0,0,0,0,277.094,0,0,0,0,0,0,0,0,0,0,103385,0,103385,1.6866e+006,0,-70426.8,517.6,71,88,
6,20,16,3,39.5692,7.24218,22.0033,0,157.975,0,12.4472,50.538,0,0,0,0,289.775,0,0,0,0,0,0,0,0,0,0,103378,0,103378,1.75954e+006,0,-70426.8,517.6,70,88,
6,20,17,3,46.055,7.24218,27.108,0,156.776,0,12.4472,50.538,0,0,0,0,300.167,0,0,0,0,0,0,0,0,0,0,103375,0,103375,1.76989e+006,0,-70426.8,517.6,72,87,
6,20,18,3,103.13,8.94622,34.3953,0,152.412,0,12.4472,50.538,0,0,0,0,361.869,0,0,0,0,0,0,0,0,0,0,167663,0,167663,1.79175e+006,0,-117378,517.6,70,84,
6,20,19,3,130.371,12.3543,37.144,0,134.119,0,12.4472,50.538,0,0,0,0,376.973,0,0,0,0,0,0,0,0,0,0,231956,0,231956,1.62726e+006,0,-164329,517.6,68,80,
6,20,20,3,144.639,12.7803,38.4909,0,113.238,0,12.4472,50.538,0,0,0,0,372.134,0,0,0,0,0,0,0,0,0,0,231954,0,231954,1.4059e+006,0,-164329,517.6,67,76,
6,20,21,3,130.371,13.6323,34.5188,0,101.626,0,12.4472,50.538,0,0,0,0,343.133,0,0,0,0,0,0,0,0,0,0,231961,0,231961,1.27162e+006,0,-164329,517.6,67,74,
6,20,22,3,103.13,14.0583,28.4096,0,86.6737,0,12.4472,50.538,0,0,0,0,295.257,0,0,0,0,0,0,0,0,0,0,231970,0,231970,1.07936e+006,0,-164329,517.6,65,72,
6,20,23,3,52.5408,12.7803,18.7062,0,69.809,0,12.4472,50.538,0,0,0,0,216.822,0,0,0,0,0,0,0,0,0,0,167685,0,167685,853801,0,-117378,517.6,65,70,
6,20,24,3,29.1919,12.3543,15.6965,0,53.4541,0,12.4472,50.538,0,0,0,0,173.682,0,0,0,0,0,0,0,0,0,0,103403,0,103403,650788,0,-70426.8,517.6,63,66,
6,21,1,4,29.1919,12.3543,15.536,0,54.1315,0,12.4472,50.538,0,0,0,0,174.199,0,0,0,0,0,0,0,0,0,0,72555.2,0,72555.2,645804,0,-47890.2,517.6,65,68,
6,21,2,4,14.9231,11.9283,12.1277,0,51.7268,0,12.4472,50.538,0,0,0,0,153.691,0,0,0,0,0,0,0,0,0,0,39135,0,39135,600228,0,-23475.6,517.6,66,69,
6,21,3,4,14.9231,11.9283,12.1277,0,49.4501,0,12.4472,50.538,0,0,0,0,151.414,0,0,0,0,0,0,0,0,0,0,39138.3,0,39138.3,567097,0,-23475.6,517.6,66,69,
6,21,4,4,14.9231,11.9283,14.6443,0,48.9122,0,12.4472,50.538,0,0,0,0,153.393,0,0,0,0,0,0,0,0,0,0,72572.8,0,72572.8,559684,0,-47890.2,517.6,66,69,
6,21,5,4,29.1919,12.3543,20.3765,0,54.3825,0,12.4472,50.538,0,0,0,0,179.29,0,0,0,0,0,0,0,0,0,0,136866,0,136866,631662,0,-94841.4,517.6,67,70,
6,21,6,4,56.4323,10.6503,23.3498,0,61.283,0,12.4472,50.538,0,0,0,0,214.701,0,0,0,0,0,0,0,0,0,0,201160,0,201160,733286,0,-141793,517.6,67,70,
6,21,7,4,69.4039,7.24218,24.516,0,73.6163,0,12.4472,50.538,0,0,0,0,237.764,0,0,0,0,0,0,0,0,0,0,296314,0,296314,879088,0,-211280,517.6,69,73,
6,21,8,4,56.4323,6.81617,21.0367,0,80.0833,0,12.4472,50.538,0,0,0,0,227.354,0,0,0,0,0,0,0,0,0,0,232016,0,232016,944043,0,-164329,517.6,70,75,
6,21,9,4,56.4323,4.2601,19.9749,0,87.3057,0,12.4472,50.538,0,0,0,0,230.958,0,0,0,0,0,0,0,0,0,0,167720,0,167720,1.03322e+006,0,-117378,517.6,71,76,
6,21,10,4,42.1635,3.83409,17.8257,0,95.6815,0,12.4472,50.538,0,0,0,0,222.49,0,0,0,0,0,0,0,0,0,0,167717,0,167717,1.10308e+006,0,-117378,517.6,72,79,
6,21,11,4,29.1919,3.40808,16.1749,0,104.619,0,12.4472,50.538,0,0,0,0,216.379,0,0,0,0,0,0,0,0,0,0,136854,0,136854,1.19222e+006,0,-94841.4,517.6,73,81,
6,21,12,4,29.1919,3.40808,17.6055,0,139.709,0,12.4472,50.538,0,0,0,0,252.9,0,0,0,0,0,0,0,0,0,0,167710,0,167710,1.56986e+006,0,-117378,517.6,75,86,
6,21,13,4,29.1919,3.40808,15.9278,0,147.232,0,12.4472,50.538,0,0,0,0,258.745,0,0,0,0,0,0,0,0,0,0,136845,0,136845,1.58876e+006,0,-94841.4,517.6,76,89,
6,21,14,4,39.5692,3.40808,14.4898,0,152.526,0,12.4472,50.538,0,0,0,0,272.978,0,0,0,0,0,0,0,0,0,0,103399,0,103399,1.63252e+006,0,-70426.8,517.6,75,90,
6,21,15,4,39.5692,4.68611,17.2094,0,173.143,0,12.4472,50.538,0,0,0,0,297.593,0,0,0,0,0,0,0,0,0,0,103396,0,103396,1.90946e+006,0,-70426.8,517.6,75,90,
6,21,16,4,39.5692,7.24218,22.0033,0,166.563,0,12.4472,50.538,0,0,0,0,298.363,0,0,0,0,0,0,0,0,0,0,103388,0,103388,1.75621e+006,0,-70426.8,517.6,73,92,
6,21,17,4,46.055,7.24218,27.108,0,158.585,0,12.4472,50.538,0,0,0,0,301.975,0,0,0,0,0,0,0,0,0,0,103377,0,103377,1.82392e+006,0,-70426.8,517.6,75,86,
6,21,18,4,103.13,8.94622,34.3953,0,131.788,0,12.4472,50.538,0,0,0,0,341.245,0,0,0,0,0,0,0,0,0,0,167671,0,167671,1.59213e+006,0,-117378,517.6,72,80,
6,21,19,4,130.371,12.3543,37.144,0,103.574,0,12.4472,50.538,0,0,0,0,346.428,0,0,0,0,0,0,0,0,0,0,231966,0,231966,1.3518e+006,0,-164329,517.6,68,71,
6,21,20,4,144.639,12.7803,38.4909,0,97.289,0,12.4472,50.538,0,0,0,0,356.185,0,0,0,0,0,0,0,0,0,0,231975,0,231975,1.25745e+006,0,-164329,517.6,67,71,
6,21,21,4,130.371,13.6323,34.5188,0,92.7266,0,12.4472,50.538,0,0,0,0,334.234,0,0,0,0,0,0,0,0,0,0,231985,0,231985,1.18811e+006,0,-164329,517.6,67,71,
6,21,22,4,103.13,14.0583,28.4096,0,85.7054,0,12.4472,50.538,0,0,0,0,294.289,0,0,0,0,0,0,0,0,0,0,231989,0,231989,1.08097e+006,0,-164329,517.6,67,71,
6,21,23,4,52.5408,12.7803,18.7062,0,71.797,0,12.4472,50.538,0,0,0,0,218.81,0,0,0,0,0,0,0,0,0,0,167701,0,167701,858777,0,-117378,517.6,66,72,
6,21,24,4,29.1919,12.3543,15.6965,0,72.4663,0,12.4472,50.538,0,0,0,0,192.694,0,0,0,0,0,0,0,0,0,0,103414,0,103414,859863,0,-70426.8,517.6,69,73,
6,22,1,5,29.1919,12.3543,15.536,0,68.0877,0,12.4472,50.538,0,0,0,0,188.155,0,0,0,0,0,0,0,0,0,0,72562.2,0,72562.2,795436,0,-47890.2,517.6,68,73,
6,22,2,5,14.9231,11.9283,12.1277,0,64.9549,0,12.4472,50.538,0,0,0,0,166.919,0,0,0,0,0,0,0,0,0,0,39136.3,0,39136.3,727168,0,-23475.6,517.6,67,75,
6,22,3,5,14.9231,11.9283,12.1277,0,61.2914,0,12.4472,50.538,0,0,0,0,163.256,0,0,0,0,0,0,0,0,0,0,39138.5,0,39138.5,687417,0,-23475.6,517.6,67,74,
6,22,4,5,14.9231,11.9283,14.6443,0,57.7745,0,12.4472,50.538,0,0,0,0,162.255,0,0,0,0,0,0,0,0,0,0,72571.1,0,72571.1,648335,0,-47890.2,517.6,67,73,
6,22,5,5,29.1919,12.3543,20.3765,0,57.4655,0,12.4472,50.538,0,0,0,0,182.373,0,0,0,0,0,0,0,0,0,0,136864,0,136864,655098,0,-94841.4,517.6,66,72,
6,22,6,5,56.4323,10.6503,23.3498,0,70.099,0,12.4472,50.538,0,0,0,0,223.517,0,0,0,0,0,0,0,0,0,0,201158,0,201158,816060,0,-141793,517.6,68,74,
6,22,7,5,69.4039,7.24218,24.516,0,79.7931,0,12.4472,50.538,0,0,0,0,243.941,0,0,0,0,0,0,0,0,0,0,296313,0,296313,912316,0,-211280,517.6,69,77,
6,22,8,5,56.4323,6.81617,21.0367,0,107.832,0,12.4472,50.538,0,0,0,0,255.103,0,0,0,0,0,0,0,0,0,0,232014,0,232014,1.26017e+006,0,-164329,517.6,68,80,
6,22,9,5,56.4323,4.2601,19.9749,0,116.868,0,12.4472,50.538,0,0,0,0,260.521,0,0,0,0,0,0,0,0,0,0,167716,0,167716,1.32096e+006,0,-117378,517.6,66,83,
6,22,10,5,42.1635,3.83409,17.8257,0,123.197,0,12.4472,50.538,0,0,0,0,250.005,0,0,0,0,0,0,0,0,0,0,167698,0,167698,1.38627e+006,0,-117378,517.6,67,84,
6,22,11,5,29.1919,3.40808,16.1749,0,119.672,0,12.4472,50.538,0,0,0,0,231.433,0,0,0,0,0,0,0,0,0,0,136829,0,136829,1.29387e+006,0,-94841.4,517.6,67,86,
6,22,12,5,29.1919,3.40808,17.6055,0,125.219,0,12.4472,50.538,0,0,0,0,238.41,0,0,0,0,0,0,0,0,0,0,167685,0,167685,1.34804e+006,0,-117378,517.6,68,87,
6,22,13,5,29.1919,3.40808,15.9278,0,133.162,0,12.4472,50.538,0,0,0,0,244.675,0,0,0,0,0,0,0,0,0,0,136826,0,136826,1.40666e+006,0,-94841.4,517.6,68,89,
6,22,14,5,39.5692,3.40808,14.4898,0,142.498,0,12.4472,50.538,0,0,0,0,262.951,0,0,0,0,0,0,0,0,0,0,103392,0,103392,1.47899e+006,0,-70426.8,517.6,68,91,
6,22,15,5,39.5692,4.68611,17.2094,0,144.939,0,12.4472,50.538,0,0,0,0,269.389,0,0,0,0,0,0,0,0,0,0,103387,0,103387,1.53439e+006,0,-70426.8,517.6,66,90,
6,22,16,5,39.5692,7.24218,22.0033,0,148.488,0,12.4472,50.538,0,0,0,0,280.288,0,0,0,0,0,0,0,0,0,0,103379,0,103379,1.6062e+006,0,-70426.8,517.6,65,89,
6,22,17,5,46.055,7.24218,27.108,0,155.789,0,12.4472,50.538,0,0,0,0,299.179,0,0,0,0,0,0,0,0,0,0,103375,0,103375,1.64827e+006,0,-70426.8,517.6,66,91,
6,22,18,5,103.13,8.94622,34.3953,0,163.483,0,12.4472,50.538,0,0,0,0,372.94,0,0,0,0,0,0,0,0,0,0,167664,0,167664,1.80709e+006,0,-117378,517.6,67,89,
6,22,19,5,130.371,12.3543,37.144,0,141.133,0,12.4472,50.538,0,0,0,0,383.987,0,0,0,0,0,0,0,0,0,0,231952,0,231952,1.68043e+006,0,-164329,517.6,67,82,
6,22,20,5,144.639,12.7803,38.4909,0,112.527,0,12.4472,50.538,0,0,0,0,371.423,0,0,0,0,0,0,0,0,0,0,231949,0,231949,1.37417e+006,0,-164329,517.6,65,77,
