C:\Users\vdee\Documents\eQUEST 3-65 Projects\3500 ANG RC N\JBA B5300 - Baseline Design
Simulated:  2024-Feb-13 15:34:56
CSV Written:  2024-Feb-13 15:34:56
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
7,23,7,1,212.636,0,164.519,0,174.76,0,19.0036,14.7571,0,0,0,0,585.675,0,0,0,0,0,0,0,0,0,0,21455.9,0,21455.9,1.87735e+006,0,
7,23,8,1,213.623,0,164.965,0,200.092,0,19.0036,15.1809,0,0,0,0,612.864,0,0,0,0,0,0,0,0,0,0,27155,0,27155,2.04161e+006,0,
7,23,9,1,213.623,0,164.952,0,226.821,0,19.0036,16.0941,0,0,0,0,640.494,0,0,0,0,0,0,0,0,0,0,28142.9,0,28142.9,2.19047e+006,0,
7,23,10,1,213.623,0,164.878,0,244.873,0,19.0036,16.4705,0,0,0,0,658.848,0,0,0,0,0,0,0,0,0,0,28139,0,28139,2.28686e+006,0,
7,23,11,1,213.623,0,164.817,0,261.104,0,19.0036,17.0386,0,0,0,0,675.587,0,0,0,0,0,0,0,0,0,0,28135,0,28135,2.30779e+006,0,
7,23,12,1,213.623,0,164.825,0,286.394,0,19.0036,19.8711,0,0,0,0,703.717,0,0,0,0,0,0,0,0,0,0,28131.1,0,28131.1,2.50624e+006,0,
7,23,13,1,213.623,0,164.92,0,311.374,0,19.0036,24.9624,0,0,0,0,733.883,0,0,0,0,0,0,0,0,0,0,28127.9,0,28127.9,2.7357e+006,0,
7,23,14,1,213.623,0,164.96,0,312.039,0,19.0036,27.0222,0,0,0,0,736.648,0,0,0,0,0,0,0,0,0,0,27769.6,0,27769.6,2.69033e+006,0,
7,23,15,1,212.932,0,164.962,0,306.79,0,19.0036,29.3105,0,0,0,0,732.999,0,0,0,0,0,0,0,0,0,0,25292.3,0,25292.3,2.6333e+006,0,
7,23,16,1,206.706,0,164.943,0,314.133,0,19.0036,35.4409,0,0,0,0,740.227,0,0,0,0,0,0,0,0,0,0,20748,0,20748,2.76434e+006,0,
7,23,17,1,180.362,0,157.761,0,311.593,0,19.0036,37.4271,0,0,0,0,706.147,0,0,0,0,0,0,0,0,0,0,15659.7,0,15659.7,2.78282e+006,0,
7,23,18,1,113.322,0,119.653,0,289.711,0,19.0036,30.0141,0,0,0,0,571.703,0,0,0,0,0,0,0,0,0,0,9736.26,0,9736.26,2.67542e+006,0,
7,23,19,1,70.5929,0,99.2782,0,257.344,0,19.0036,21.4499,0,0,0,0,467.669,0,0,0,0,0,0,0,0,0,0,7229.2,0,7229.2,2.42839e+006,0,
7,23,20,1,38.8889,0,90.6627,0,145.732,0,19.0036,16.9467,0,0,0,0,311.234,0,0,0,0,0,0,0,0,0,0,6263.72,0,6263.72,1.60363e+006,0,
7,23,21,1,23.902,0,87.5572,0,157.024,0,19.0036,14.9938,0,0,0,0,302.481,0,0,0,0,0,0,0,0,0,0,2941.9,0,2941.9,1.72249e+006,0,
7,23,22,1,13.5983,0,87.1428,0,163.475,0,19.0036,14.7571,0,0,0,0,297.977,0,0,0,0,0,0,0,0,0,0,2281.45,0,2281.45,1.75085e+006,0,
7,23,23,1,11.8679,0,87.1375,0,167.731,0,19.0036,14.7571,0,0,0,0,300.497,0,0,0,0,0,0,0,0,0,0,2285.19,0,2285.19,1.77822e+006,0,
7,23,24,1,11.8679,0,87.1375,0,156.929,0,19.0036,14.7571,0,0,0,0,289.695,0,0,0,0,0,0,0,0,0,0,2288.24,0,2288.24,1.65941e+006,0,
7,24,1,2,11.8679,0,87.1375,0,146.793,0,19.0036,14.7571,0,0,0,0,279.559,0,0,0,0,0,0,0,0,0,0,2290.13,0,2290.13,1.54981e+006,0,
7,24,2,2,11.8679,0,87.1375,0,146.572,0,19.0036,14.7571,0,0,0,0,279.338,0,0,0,0,0,0,0,0,0,0,2291.55,0,2291.55,1.5487e+006,0,
7,24,3,2,18.1366,0,88.3041,0,129.438,0,19.0036,14.7571,0,0,0,0,269.639,0,0,0,0,0,0,0,0,0,0,2459.09,0,2459.09,1.36183e+006,0,
7,24,4,2,68.5754,0,102.528,0,132.405,0,19.0036,14.7571,0,0,0,0,337.269,0,0,0,0,0,0,0,0,0,0,5081.42,0,5081.42,1.40693e+006,0,
7,24,5,2,172.788,0,146.763,0,129.635,0,19.0036,14.7571,0,0,0,0,482.946,0,0,0,0,0,0,0,0,0,0,14200.9,0,14200.9,1.39199e+006,0,
7,24,6,2,205.223,0,161.174,0,131.545,0,19.0036,14.7571,0,0,0,0,531.702,0,0,0,0,0,0,0,0,0,0,16727.7,0,16727.7,1.41943e+006,0,
7,24,7,2,212.636,0,164.519,0,148.586,0,19.0036,14.7773,0,0,0,0,559.521,0,0,0,0,0,0,0,0,0,0,21432.6,0,21432.6,1.579e+006,0,
7,24,8,2,213.623,0,164.965,0,166.293,0,19.0036,16.0185,0,0,0,0,579.903,0,0,0,0,0,0,0,0,0,0,27131.8,0,27131.8,1.73077e+006,0,
7,24,9,2,213.623,0,164.952,0,172.568,0,19.0036,18.6363,0,0,0,0,588.783,0,0,0,0,0,0,0,0,0,0,28121.1,0,28121.1,1.74953e+006,0,
7,24,10,2,213.623,0,164.878,0,193.021,0,19.0036,23.1338,0,0,0,0,613.659,0,0,0,0,0,0,0,0,0,0,28118.2,0,28118.2,1.95147e+006,0,
7,24,11,2,213.623,0,164.817,0,193.327,0,19.0036,25.8509,0,0,0,0,616.622,0,0,0,0,0,0,0,0,0,0,28117.1,0,28117.1,1.95185e+006,0,
7,24,12,2,213.623,0,164.825,0,211.7,0,19.0036,29.6752,0,0,0,0,638.827,0,0,0,0,0,0,0,0,0,0,28116.1,0,28116.1,2.11696e+006,0,
7,24,13,2,213.623,0,164.92,0,236.597,0,19.0036,34.7249,0,0,0,0,668.868,0,0,0,0,0,0,0,0,0,0,28115.5,0,28115.5,2.35207e+006,0,
7,24,14,2,213.623,0,164.96,0,253.414,0,19.0036,38.2516,0,0,0,0,689.252,0,0,0,0,0,0,0,0,0,0,27759.9,0,27759.9,2.47337e+006,0,
7,24,15,2,212.932,0,164.962,0,271.274,0,19.0036,41.1914,0,0,0,0,709.364,0,0,0,0,0,0,0,0,0,0,25284.9,0,25284.9,2.60097e+006,0,
7,24,16,2,206.706,0,164.943,0,276.477,0,19.0036,45.9843,0,0,0,0,713.115,0,0,0,0,0,0,0,0,0,0,20741.9,0,20741.9,2.70927e+006,0,
7,24,17,2,180.362,0,157.761,0,254.845,0,19.0036,42.1637,0,0,0,0,654.135,0,0,0,0,0,0,0,0,0,0,15654.4,0,15654.4,2.66337e+006,0,
7,24,18,2,113.322,0,119.653,0,227.239,0,19.0036,31.0063,0,0,0,0,510.224,0,0,0,0,0,0,0,0,0,0,9731.39,0,9731.39,2.42648e+006,0,
7,24,19,2,70.5929,0,99.2782,0,187.807,0,19.0036,21.7467,0,0,0,0,398.429,0,0,0,0,0,0,0,0,0,0,7223.22,0,7223.22,1.93968e+006,0,
7,24,20,2,38.8889,0,90.6627,0,166.075,0,19.0036,16.748,0,0,0,0,331.378,0,0,0,0,0,0,0,0,0,0,6256.72,0,6256.72,1.72135e+006,0,
7,24,21,2,23.902,0,87.5572,0,149.281,0,19.0036,15.2835,0,0,0,0,295.027,0,0,0,0,0,0,0,0,0,0,2937.27,0,2937.27,1.55516e+006,0,
7,24,22,2,13.5983,0,87.1428,0,134.802,0,19.0036,14.7943,0,0,0,0,269.341,0,0,0,0,0,0,0,0,0,0,2274.59,0,2274.59,1.41155e+006,0,
7,24,23,2,11.8679,0,87.1375,0,140.532,0,19.0036,14.7571,0,0,0,0,273.298,0,0,0,0,0,0,0,0,0,0,2276.52,0,2276.52,1.49416e+006,0,
7,24,24,2,11.8679,0,87.1375,0,137.104,0,19.0036,14.7571,0,0,0,0,269.87,0,0,0,0,0,0,0,0,0,0,2278.39,0,2278.39,1.47084e+006,0,
7,25,1,3,11.8679,0,87.1375,0,149.803,0,19.0036,14.7571,0,0,0,0,282.569,0,0,0,0,0,0,0,0,0,0,2279.66,0,2279.66,1.62313e+006,0,
7,25,2,3,11.8679,0,87.1375,0,142.936,0,19.0036,14.7571,0,0,0,0,275.703,0,0,0,0,0,0,0,0,0,0,2281.56,0,2281.56,1.55103e+006,0,
7,25,3,3,18.1366,0,88.3041,0,163.477,0,19.0036,14.7571,0,0,0,0,303.679,0,0,0,0,0,0,0,0,0,0,2448.7,0,2448.7,1.75395e+006,0,
7,25,4,3,68.5754,0,102.528,0,141.396,0,19.0036,14.7571,0,0,0,0,346.26,0,0,0,0,0,0,0,0,0,0,5073.11,0,5073.11,1.47333e+006,0,
7,25,5,3,172.788,0,146.763,0,141.436,0,19.0036,14.7571,0,0,0,0,494.747,0,0,0,0,0,0,0,0,0,0,14192.5,0,14192.5,1.47889e+006,0,
7,25,6,3,205.223,0,161.174,0,140.754,0,19.0036,14.7571,0,0,0,0,540.912,0,0,0,0,0,0,0,0,0,0,16720.1,0,16720.1,1.49606e+006,0,
7,25,7,3,212.636,0,164.519,0,128.258,0,19.0036,17.0494,0,0,0,0,541.465,0,0,0,0,0,0,0,0,0,0,21425,0,21425,1.44417e+006,0,
7,25,8,3,213.623,0,164.965,0,133.393,0,19.0036,22.7221,0,0,0,0,553.706,0,0,0,0,0,0,0,0,0,0,27123.2,0,27123.2,1.54539e+006,0,
7,25,9,3,213.623,0,164.952,0,161.529,0,19.0036,26.3541,0,0,0,0,585.461,0,0,0,0,0,0,0,0,0,0,28112.6,0,28112.6,1.90624e+006,0,
7,25,10,3,213.623,0,164.878,0,181.16,0,19.0036,27.9822,0,0,0,0,606.647,0,0,0,0,0,0,0,0,0,0,28111.7,0,28111.7,2.09316e+006,0,
7,25,11,3,213.623,0,164.817,0,173.112,0,19.0036,30.2263,0,0,0,0,600.782,0,0,0,0,0,0,0,0,0,0,28111.9,0,28111.9,2.03687e+006,0,
7,25,12,3,213.623,0,164.825,0,170.793,0,19.0036,33.5413,0,0,0,0,601.786,0,0,0,0,0,0,0,0,0,0,28110.7,0,28110.7,2.03471e+006,0,
7,25,13,3,213.623,0,164.92,0,203.863,0,19.0036,34.2609,0,0,0,0,635.67,0,0,0,0,0,0,0,0,0,0,28109.9,0,28109.9,2.38454e+006,0,
7,25,14,3,213.623,0,164.96,0,241.834,0,19.0036,34.1835,0,0,0,0,673.604,0,0,0,0,0,0,0,0,0,0,27755.9,0,27755.9,2.71607e+006,0,
7,25,15,3,212.932,0,164.962,0,228.752,0,19.0036,35.6575,0,0,0,0,661.308,0,0,0,0,0,0,0,0,0,0,25282.6,0,25282.6,2.57001e+006,0,
7,25,16,3,206.706,0,164.943,0,245.58,0,19.0036,37.7221,0,0,0,0,673.956,0,0,0,0,0,0,0,0,0,0,20739.8,0,20739.8,2.76496e+006,0,
7,25,17,3,180.362,0,157.761,0,234.007,0,19.0036,33.3894,0,0,0,0,624.523,0,0,0,0,0,0,0,0,0,0,15652.6,0,15652.6,2.64282e+006,0,
7,25,18,3,113.322,0,119.653,0,208.303,0,19.0036,25.5876,0,0,0,0,485.869,0,0,0,0,0,0,0,0,0,0,9729.88,0,9729.88,2.32455e+006,0,
7,25,19,3,70.5929,0,99.2782,0,177.648,0,19.0036,19.8993,0,0,0,0,386.422,0,0,0,0,0,0,0,0,0,0,7221.57,0,7221.57,1.96969e+006,0,
7,25,20,3,38.8889,0,90.6627,0,152.457,0,19.0036,16.6215,0,0,0,0,317.634,0,0,0,0,0,0,0,0,0,0,6254.25,0,6254.25,1.68005e+006,0,
7,25,21,3,23.902,0,87.5572,0,142.735,0,19.0036,15.3201,0,0,0,0,288.518,0,0,0,0,0,0,0,0,0,0,2932.56,0,2932.56,1.57406e+006,0,
7,25,22,3,13.5983,0,87.1428,0,146.008,0,19.0036,14.8018,0,0,0,0,280.554,0,0,0,0,0,0,0,0,0,0,2269.92,0,2269.92,1.59546e+006,0,
7,25,23,3,11.8679,0,87.1375,0,132.271,0,19.0036,14.7615,0,0,0,0,265.042,0,0,0,0,0,0,0,0,0,0,2272.47,0,2272.47,1.45132e+006,0,
7,25,24,3,11.8679,0,87.1375,0,126.242,0,19.0036,14.7571,0,0,0,0,259.008,0,0,0,0,0,0,0,0,0,0,2273.62,0,2273.62,1.3914e+006,0,
7,26,1,4,11.8679,0,87.1375,0,135.365,0,19.0036,14.7571,0,0,0,0,268.131,0,0,0,0,0,0,0,0,0,0,2274.85,0,2274.85,1.49953e+006,0,
7,26,2,4,11.8679,0,87.1375,0,134.662,0,19.0036,14.7571,0,0,0,0,267.428,0,0,0,0,0,0,0,0,0,0,2276.62,0,2276.62,1.48746e+006,0,
7,26,3,4,18.1366,0,88.3041,0,136.193,0,19.0036,14.7571,0,0,0,0,276.394,0,0,0,0,0,0,0,0,0,0,2444.13,0,2444.13,1.50975e+006,0,
7,26,4,4,68.5754,0,102.528,0,129.38,0,19.0036,14.7571,0,0,0,0,334.244,0,0,0,0,0,0,0,0,0,0,5067.33,0,5067.33,1.4359e+006,0,
7,26,5,4,172.788,0,146.763,0,152.6,0,19.0036,14.7571,0,0,0,0,505.912,0,0,0,0,0,0,0,0,0,0,14186.6,0,14186.6,1.72009e+006,0,
7,26,6,4,205.223,0,161.174,0,155.533,0,19.0036,15.1755,0,0,0,0,556.108,0,0,0,0,0,0,0,0,0,0,16714.9,0,16714.9,1.75726e+006,0,
7,26,7,4,212.636,0,164.519,0,179.127,0,19.0036,17.3513,0,0,0,0,592.635,0,0,0,0,0,0,0,0,0,0,21421.4,0,21421.4,2.03363e+006,0,
7,26,8,4,213.623,0,164.965,0,203.539,0,19.0036,20.0366,0,0,0,0,621.167,0,0,0,0,0,0,0,0,0,0,27122.5,0,27122.5,2.30589e+006,0,
7,26,9,4,213.623,0,164.952,0,216.036,0,19.0036,21.9938,0,0,0,0,635.608,0,0,0,0,0,0,0,0,0,0,28113.5,0,28113.5,2.43921e+006,0,
7,26,10,4,213.623,0,164.878,0,246.745,0,19.0036,26.104,0,0,0,0,670.354,0,0,0,0,0,0,0,0,0,0,28112.9,0,28112.9,2.73901e+006,0,
7,26,11,4,213.623,0,164.817,0,253.115,0,19.0036,29.5375,0,0,0,0,680.096,0,0,0,0,0,0,0,0,0,0,28112.8,0,28112.8,2.73051e+006,0,
7,26,12,4,213.623,0,164.825,0,270.983,0,19.0036,33.886,0,0,0,0,702.321,0,0,0,0,0,0,0,0,0,0,28112.2,0,28112.2,2.78005e+006,0,
7,26,13,4,213.623,0,164.92,0,292.282,0,19.0036,35.2359,0,0,0,0,725.064,0,0,0,0,0,0,0,0,0,0,28111.6,0,28111.6,3.00392e+006,0,
7,26,14,4,213.623,0,164.96,0,293.189,0,19.0036,38.25,0,0,0,0,729.026,0,0,0,0,0,0,0,0,0,0,27756.2,0,27756.2,2.96051e+006,0,
7,26,15,4,212.932,0,164.962,0,293.383,0,19.0036,39.8102,0,0,0,0,730.091,0,0,0,0,0,0,0,0,0,0,25281.6,0,25281.6,2.91311e+006,0,
7,26,16,4,206.706,0,164.943,0,230.547,0,19.0036,39.5445,0,0,0,0,660.745,0,0,0,0,0,0,0,0,0,0,20738.7,0,20738.7,2.63338e+006,0,
7,26,17,4,180.362,0,157.761,0,205.748,0,19.0036,40.7166,0,0,0,0,603.591,0,0,0,0,0,0,0,0,0,0,15651.2,0,15651.2,2.43828e+006,0,
7,26,18,4,113.322,0,119.653,0,181.597,0,19.0036,30.297,0,0,0,0,463.873,0,0,0,0,0,0,0,0,0,0,9727.26,0,9727.26,2.12301e+006,0,
7,26,19,4,70.5929,0,99.2782,0,157.934,0,19.0036,22.5926,0,0,0,0,369.401,0,0,0,0,0,0,0,0,0,0,7218.9,0,7218.9,1.81384e+006,0,
7,26,20,4,38.8889,0,90.6627,0,135.582,0,19.0036,18.0959,0,0,0,0,302.233,0,0,0,0,0,0,0,0,0,0,6251.97,0,6251.97,1.52067e+006,0,
7,26,21,4,23.902,0,87.5572,0,124.338,0,19.0036,16.0273,0,0,0,0,270.828,0,0,0,0,0,0,0,0,0,0,2930.67,0,2930.67,1.38633e+006,0,
7,26,22,4,13.5983,0,87.1428,0,120.708,0,19.0036,15.0914,0,0,0,0,255.544,0,0,0,0,0,0,0,0,0,0,2267.26,0,2267.26,1.33568e+006,0,
7,26,23,4,11.8679,0,87.1375,0,115.323,0,19.0036,14.7855,0,0,0,0,248.117,0,0,0,0,0,0,0,0,0,0,2269.12,0,2269.12,1.25807e+006,0,
7,26,24,4,11.8679,0,87.1375,0,106.575,0,19.0036,14.7629,0,0,0,0,239.347,0,0,0,0,0,0,0,0,0,0,2270.74,0,2270.74,1.15343e+006,0,
7,27,1,5,11.8679,0,87.1375,0,106.457,0,19.0036,14.7571,0,0,0,0,239.223,0,0,0,0,0,0,0,0,0,0,2271.8,0,2271.8,1.15357e+006,0,
7,27,2,5,11.8679,0,87.1375,0,106.087,0,19.0036,14.7571,0,0,0,0,238.853,0,0,0,0,0,0,0,0,0,0,2273.2,0,2273.2,1.14816e+006,0,
7,27,3,5,18.1366,0,88.3041,0,103.91,0,19.0036,14.7571,0,0,0,0,244.111,0,0,0,0,0,0,0,0,0,0,2440.57,0,2440.57,1.11642e+006,0,
7,27,4,5,68.5754,0,102.528,0,100.078,0,19.0036,14.7571,0,0,0,0,304.942,0,0,0,0,0,0,0,0,0,0,5063.69,0,5063.69,1.08104e+006,0,
7,27,5,5,172.788,0,146.763,0,94.7806,0,19.0036,14.7571,0,0,0,0,448.092,0,0,0,0,0,0,0,0,0,0,14183,0,14183,1.02291e+006,0,
7,27,6,5,205.223,0,161.174,0,100.287,0,19.0036,17.4457,0,0,0,0,503.134,0,0,0,0,0,0,0,0,0,0,16710.8,0,16710.8,1.12536e+006,0,
7,27,7,5,212.636,0,164.519,0,107.438,0,19.0036,22.4129,0,0,0,0,526.009,0,0,0,0,0,0,0,0,0,0,21417.8,0,21417.8,1.23094e+006,0,
7,27,8,5,213.623,0,164.965,0,118.121,0,19.0036,29.8501,0,0,0,0,545.562,0,0,0,0,0,0,0,0,0,0,27118.1,0,27118.1,1.39031e+006,0,
7,27,9,5,213.623,0,164.952,0,127.668,0,19.0036,36.1524,0,0,0,0,561.399,0,0,0,0,0,0,0,0,0,0,28108.1,0,28108.1,1.53237e+006,0,
7,27,10,5,213.623,0,164.878,0,136.251,0,19.0036,41.5452,0,0,0,0,575.301,0,0,0,0,0,0,0,0,0,0,28106.8,0,28106.8,1.66077e+006,0,
7,27,11,5,213.623,0,164.817,0,125.227,0,19.0036,47.9262,0,0,0,0,570.597,0,0,0,0,0,0,0,0,0,0,28106.1,0,28106.1,1.51318e+006,0,
7,27,12,5,213.623,0,164.825,0,128.817,0,19.0036,53.1451,0,0,0,0,579.414,0,0,0,0,0,0,0,0,0,0,28105,0,28105,1.57091e+006,0,
7,27,13,5,213.623,0,164.92,0,141.481,0,19.0036,56.8853,0,0,0,0,595.913,0,0,0,0,0,0,0,0,0,0,28104.3,0,28104.3,1.74016e+006,0,
7,27,14,5,213.623,0,164.96,0,159.969,0,19.0036,60.7307,0,0,0,0,618.287,0,0,0,0,0,0,0,0,0,0,27749.4,0,27749.4,1.9661e+006,0,
7,27,15,5,212.932,0,164.962,0,170.769,0,19.0036,62.0551,0,0,0,0,629.723,0,0,0,0,0,0,0,0,0,0,25275.6,0,25275.6,2.06633e+006,0,
7,27,16,5,206.706,0,164.943,0,187.538,0,19.0036,57.9544,0,0,0,0,636.146,0,0,0,0,0,0,0,0,0,0,20733.4,0,20733.4,2.21674e+006,0,
7,27,17,5,180.362,0,157.761,0,174.378,0,19.0036,56.5264,0,0,0,0,588.031,0,0,0,0,0,0,0,0,0,0,15647.5,0,15647.5,2.05328e+006,0,
7,27,18,5,113.322,0,119.653,0,140.666,0,19.0036,44.1467,0,0,0,0,436.791,0,0,0,0,0,0,0,0,0,0,9724.69,0,9724.69,1.64269e+006,0,
7,27,19,5,70.5929,0,99.2782,0,116.358,0,19.0036,32.5509,0,0,0,0,337.784,0,0,0,0,0,0,0,0,0,0,7215.64,0,7215.64,1.33443e+006,0,
7,27,20,5,38.8889,0,90.6627,0,69.2943,0,19.0036,25.6449,0,0,0,0,243.494,0,0,0,0,0,0,0,0,0,0,6248.44,0,6248.44,689910,0,
7,27,21,5,23.902,0,87.5572,0,57.3553,0,19.0036,20.1203,0,0,0,0,207.938,0,0,0,0,0,0,0,0,0,0,2926.48,0,2926.48,525064,0,
7,27,22,5,13.5983,0,87.1428,0,39.5502,0,19.0036,17.468,0,0,0,0,176.763,0,0,0,0,0,0,0,0,0,0,2263.54,0,2263.54,286972,0,
7,27,23,5,11.8679,0,87.1375,0,24.1242,0,19.0036,16.2906,0,0,0,0,158.424,0,0,0,0,0,0,0,0,0,0,2264.74,0,2264.74,82796.6,0,
7,27,24,5,11.8679,0,87.1375,0,40.0606,0,19.0036,15.4237,0,0,0,0,173.493,0,0,0,0,0,0,0,0,0,0,2265.61,0,2265.61,301750,0,
7,28,1,6,11.8679,0,87.1375,0,37.1754,0,19.0036,14.9682,0,0,0,0,170.153,0,0,0,0,0,0,0,0,0,0,2266.83,0,2266.83,258838,0,
7,28,2,6,11.8679,0,87.1375,0,35.9799,0,19.0036,14.8127,0,0,0,0,168.802,0,0,0,0,0,0,0,0,0,0,2267.63,0,2267.63,243441,0,
7,28,3,6,11.8679,0,87.1375,0,35.9428,0,19.0036,14.7571,0,0,0,0,168.709,0,0,0,0,0,0,0,0,0,0,2268.71,0,2268.71,243215,0,
7,28,4,6,11.8679,0,87.1375,0,17.9305,0,19.0036,14.7571,0,0,0,0,150.697,0,0,0,0,0,0,0,0,0,0,2269.8,0,2269.8,0,0,
7,28,5,6,11.8679,0,87.1375,0,48.7307,0,19.0036,14.7571,0,0,0,0,181.497,0,0,0,0,0,0,0,0,0,0,2270.16,0,2270.16,420541,0,
7,28,6,6,11.8679,0,87.1375,0,46.7045,0,19.0036,14.7571,0,0,0,0,179.471,0,0,0,0,0,0,0,0,0,0,2272.48,0,2272.48,385622,0,
7,28,7,6,11.8679,0,87.1375,0,81.3524,0,19.0036,14.7571,0,0,0,0,214.119,0,0,0,0,0,0,0,0,0,0,2273.69,0,2273.69,837081,0,
7,28,8,6,11.8679,0,87.1375,0,94.8204,0,19.0036,14.9665,0,0,0,0,227.796,0,0,0,0,0,0,0,0,0,0,2276.46,0,2276.46,970131,0,
7,28,9,6,11.8679,0,87.1375,0,118.98,0,19.0036,15.2686,0,0,0,0,252.257,0,0,0,0,0,0,0,0,0,0,2278.33,0,2278.33,1.2255e+006,0,
7,28,10,6,11.8679,0,87.1375,0,129.162,0,19.0036,15.1713,0,0,0,0,262.342,0,0,0,0,0,0,0,0,0,0,2280.79,0,2280.79,1.28917e+006,0,
7,28,11,6,11.8679,0,87.1375,0,135.733,0,19.0036,14.9206,0,0,0,0,268.663,0,0,0,0,0,0,0,0,0,0,2282.99,0,2282.99,1.32577e+006,0,
7,28,12,6,11.8679,0,87.1375,0,134.847,0,19.0036,14.7935,0,0,0,0,267.65,0,0,0,0,0,0,0,0,0,0,2285.01,0,2285.01,1.31332e+006,0,
7,28,13,6,11.8679,0,87.1375,0,128.545,0,19.0036,14.7593,0,0,0,0,261.314,0,0,0,0,0,0,0,0,0,0,2286.18,0,2286.18,1.22982e+006,0,
7,28,14,6,11.8679,0,87.1375,0,141.578,0,19.0036,14.7633,0,0,0,0,274.35,0,0,0,0,0,0,0,0,0,0,2287.34,0,2287.34,1.35144e+006,0,
7,28,15,6,11.8679,0,87.1375,0,135.851,0,19.0036,14.8122,0,0,0,0,268.673,0,0,0,0,0,0,0,0,0,0,2288.51,0,2288.51,1.27477e+006,0,
7,28,16,6,11.8679,0,87.1375,0,135.66,0,19.0036,14.8479,0,0,0,0,268.517,0,0,0,0,0,0,0,0,0,0,2289.44,0,2289.44,1.2993e+006,0,
7,28,17,6,11.8679,0,87.1375,0,135.877,0,19.0036,14.8551,0,0,0,0,268.741,0,0,0,0,0,0,0,0,0,0,2290.2,0,2290.2,1.30172e+006,0,
7,28,18,6,11.8679,0,87.1375,0,118.012,0,19.0036,14.8171,0,0,0,0,250.838,0,0,0,0,0,0,0,0,0,0,2291.02,0,2291.02,1.13674e+006,0,
7,28,19,6,11.8679,0,87.1375,0,107.545,0,19.0036,14.7571,0,0,0,0,240.311,0,0,0,0,0,0,0,0,0,0,2291.12,0,2291.12,1.06308e+006,0,
7,28,20,6,11.8679,0,87.1375,0,96.8698,0,19.0036,14.7571,0,0,0,0,229.636,0,0,0,0,0,0,0,0,0,0,2290.89,0,2290.89,975894,0,
7,28,21,6,11.8679,0,87.1375,0,89.6622,0,19.0036,14.7571,0,0,0,0,222.428,0,0,0,0,0,0,0,0,0,0,2290.85,0,2290.85,893483,0,
7,28,22,6,11.8679,0,87.1375,0,88.3605,0,19.0036,14.7571,0,0,0,0,221.127,0,0,0,0,0,0,0,0,0,0,2291.47,0,2291.47,894705,0,
7,28,23,6,11.8679,0,87.1375,0,86.3786,0,19.0036,14.7571,0,0,0,0,219.145,0,0,0,0,0,0,0,0,0,0,2292.09,0,2292.09,865978,0,
7,28,24,6,11.8679,0,87.1375,0,72.4219,0,19.0036,14.7571,0,0,0,0,205.188,0,0,0,0,0,0,0,0,0,0,2293.19,0,2293.19,713474,0,
7,29,1,7,11.8679,0,87.1375,0,85.9628,0,19.0036,14.7571,0,0,0,0,218.729,0,0,0,0,0,0,0,0,0,0,2293.05,0,2293.05,881214,0,
7,29,2,7,11.8679,0,87.1375,0,86.7821,0,19.0036,14.7571,0,0,0,0,219.548,0,0,0,0,0,0,0,0,0,0,2294.78,0,2294.78,890194,0,
7,29,3,7,11.8679,0,87.1375,0,91.2594,0,19.0036,14.7571,0,0,0,0,224.026,0,0,0,0,0,0,0,0,0,0,2295.73,0,2295.73,955557,0,
7,29,4,7,11.8679,0,87.1375,0,90.9212,0,19.0036,14.7571,0,0,0,0,223.687,0,0,0,0,0,0,0,0,0,0,2296.89,0,2296.89,949436,0,
7,29,5,7,11.8679,0,87.1375,0,90.5225,0,19.0036,14.7571,0,0,0,0,223.289,0,0,0,0,0,0,0,0,0,0,2297.9,0,2297.9,943705,-123.586,
7,29,6,7,11.8679,0,87.1375,0,92.6757,0,19.0036,14.7571,0,0,0,0,225.442,0,0,0,0,0,0,0,0,0,0,2298.92,0,2298.92,975363,-118.709,
