C:\Users\vdee\Documents\eQUEST 3-65 Projects\1692 Dorms\1692 Dorms - 3
Simulated:  2024-Apr-14 21:31:42
CSV Written:  2024-Apr-14 21:31:42
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,"DHW Hourly Report Block 4",
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,"DW-HEATER",
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,"DHW Plant 1 Wtr Htr (1)",
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 1",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)","Assigned load",
6,30,18,6,9.76292,2.58467,4.93861,0,27.3405,0,0.708107,2.34858,0,0,0,0,47.6834,0,0,0,0,0,0,0,0,0,0,57841.2,0,57841.2,302915,0,-40529.4,
6,30,19,6,11.3471,2.70117,5.66116,0,24.5297,0,0.685378,2.03367,0,0,0,0,46.9582,0,0,0,0,0,0,0,0,0,0,80417.7,0,80417.7,254672,0,-57017.4,
6,30,20,6,11.3471,2.70117,5.63901,0,19.7413,0,0.667176,1.59097,0,0,0,0,41.6867,0,0,0,0,0,0,0,0,0,0,80457,0,80457,196332,0,-57017.4,
6,30,21,6,11.3471,3.01185,5.61212,0,18.1761,0,0.668416,1.4251,0,0,0,0,40.2407,0,0,0,0,0,0,0,0,0,0,80462.4,0,80462.4,178544,0,-57017.4,
6,30,22,6,10.0599,2.91477,4.85792,0,16.5789,0,0.668815,1.25457,0,0,0,0,36.3349,0,0,0,0,0,0,0,0,0,0,80467.5,0,80467.5,158331,0,-57017.4,
6,30,23,6,5.10951,2.58467,2.69824,0,14.324,0,0.675094,1.00124,0,0,0,0,26.3928,0,0,0,0,0,0,0,0,0,0,57892.7,0,57892.7,129338,0,-40529.4,
6,30,24,6,4.14279,2.59546,2.72343,0,13.4405,0,0.677872,0.89804,0,0,0,0,24.4781,0,0,0,0,0,0,0,0,0,0,35764.1,0,35764.1,117177,0,-24366.4,
7,1,1,7,4.14279,2.59546,2.70913,0,12.792,0,0.6773,0.840275,0,0,0,0,23.7569,0,0,0,0,0,0,0,0,0,0,23507.3,0,23507.3,109618,0,-15413.2,
7,1,2,7,2.78114,2.4768,1.96466,0,12.1704,0,0.677963,0.758381,0,0,0,0,20.8294,0,0,0,0,0,0,0,0,0,0,12750.1,0,12750.1,99408,0,-7555.47,
7,1,3,7,2.78114,2.4768,1.96466,0,11.6374,0,0.677871,0.710334,0,0,0,0,20.2482,0,0,0,0,0,0,0,0,0,0,12751.8,0,12751.8,93245.1,0,-7555.47,
7,1,4,7,2.78114,2.4768,1.96466,0,11.1735,0,0.676593,0.671217,0,0,0,0,19.7439,0,0,0,0,0,0,0,0,0,0,23513.2,0,23513.2,87888,0,-15413.2,
7,1,5,7,2.78114,2.4768,1.96466,0,9.99395,0,0.662856,0.615005,0,0,0,0,18.4944,0,0,0,0,0,0,0,0,0,0,44206.3,0,44206.3,77143.8,0,-30524.1,
7,1,6,7,4.14279,2.59546,2.70054,0,11.2446,0,0.656186,0.756126,0,0,0,0,22.0957,0,0,0,0,0,0,0,0,0,0,44208.2,0,44208.2,92522.1,0,-30524.1,
7,1,7,7,6.46559,2.69039,3.39364,0,4.0806,0,0.465419,0.0785646,0,0,0,0,17.1742,0,0,0,0,0,0,0,0,0,0,64901.6,0,64901.6,10099.6,0,-45635,
7,1,8,7,7.34666,2.04961,3.42655,0,5.32881,0,0.511975,0.220326,0,0,0,0,18.8839,0,0,0,0,0,0,0,0,0,0,95526.4,0,95526.4,27203.5,0,-67999.2,
7,1,9,7,5.98501,1.93095,2.77494,0,8.29449,0,0.581445,0.446929,0,0,0,0,20.0138,0,0,0,0,0,0,0,0,0,0,74801.7,0,74801.7,53772,0,-52888.3,
7,1,10,7,5.98501,1.93095,2.8107,0,15.5723,0,0.655725,1.08541,0,0,0,0,28.0401,0,0,0,0,0,0,0,0,0,0,54097.5,0,54097.5,129360,0,-37777.3,
7,1,11,7,5.98501,1.29018,2.82501,0,19.4168,0,0.660158,1.41049,0,0,0,0,31.5877,0,0,0,0,0,0,0,0,0,0,54089.8,0,54089.8,168971,0,-37777.3,
7,1,12,7,5.10395,1.29018,2.83502,0,18.1787,0,0.668299,1.17938,0,0,0,0,29.2556,0,0,0,0,0,0,0,0,0,0,54082.6,0,54082.6,146872,0,-37777.3,
7,1,13,7,2.78114,0.862995,2.10772,0,19.9214,0,0.667145,1.38723,0,0,0,0,27.7276,0,0,0,0,0,0,0,0,0,0,44145.9,0,44145.9,170329,0,-30524.1,
7,1,14,7,2.78114,0.862995,2.10772,0,23.8037,0,0.678716,1.68832,0,0,0,0,31.9225,0,0,0,0,0,0,0,0,0,0,33385.7,0,33385.7,211595,0,-22666.4,
7,1,15,7,2.78114,0.862995,2.10772,0,26.1185,0,0.684769,1.88493,0,0,0,0,34.44,0,0,0,0,0,0,0,0,0,0,33382.1,0,33382.1,236981,0,-22666.4,
7,1,16,7,2.78114,1.19525,2.09771,0,26.4358,0,0.702822,1.7624,0,0,0,0,34.9751,0,0,0,0,0,0,0,0,0,0,33377.5,0,33377.5,233836,0,-22666.4,
7,1,17,7,2.78114,1.50377,2.09342,0,24.9335,0,0.701946,1.62222,0,0,0,0,33.636,0,0,0,0,0,0,0,0,0,0,33372.6,0,33372.6,216756,0,-22666.4,
7,1,18,7,6.78598,1.83602,4.22681,0,34.6529,0,0.715764,2.75141,0,0,0,0,50.9688,0,0,0,0,0,0,0,0,0,0,44131.5,0,44131.5,347625,0,-30524.1,
7,1,19,7,9.42918,2.69039,5.63433,0,31.7525,0,0.69892,2.48633,0,0,0,0,52.6917,0,0,0,0,0,0,0,0,0,0,64822.5,0,64822.5,308735,0,-45635,
7,1,20,7,10.7908,2.80905,6.3416,0,26.3539,0,0.683825,2.0144,0,0,0,0,48.9936,0,0,0,0,0,0,0,0,0,0,64862.6,0,64862.6,251945,0,-45635,
7,1,21,7,8.14763,3.23623,4.90546,0,23.4108,0,0.679459,1.75245,0,0,0,0,42.1321,0,0,0,0,0,0,0,0,0,0,64867.4,0,64867.4,221814,0,-45635,
7,1,22,7,6.78598,3.11757,4.15384,0,20.5288,0,0.669523,1.5295,0,0,0,0,36.7852,0,0,0,0,0,0,0,0,0,0,64872.5,0,64872.5,190868,0,-45635,
7,1,23,7,4.14279,2.90398,2.72343,0,19.2498,0,0.676725,1.33627,0,0,0,0,31.033,0,0,0,0,0,0,0,0,0,0,54116.5,0,54116.5,172373,0,-37777.3,
7,1,24,7,2.82898,3.12836,2.02799,0,17.8848,0,0.687102,1.19373,0,0,0,0,27.751,0,0,0,0,0,0,0,0,0,0,33427.8,0,33427.8,159615,0,-22666.4,
7,2,1,1,2.82898,3.12836,2.01217,0,16.4687,0,0.688253,1.08445,0,0,0,0,26.2109,0,0,0,0,0,0,0,0,0,0,23499.1,0,23499.1,145854,0,-15413.2,
7,2,2,1,1.44619,3.02048,1.25163,0,14.7522,0,0.691954,0.936366,0,0,0,0,22.0988,0,0,0,0,0,0,0,0,0,0,12742.5,0,12742.5,127539,0,-7555.47,
7,2,3,1,1.44619,3.02048,1.25163,0,14.1672,0,0.700014,0.868602,0,0,0,0,21.4542,0,0,0,0,0,0,0,0,0,0,12745.1,0,12745.1,121181,0,-7555.47,
7,2,4,1,1.44619,3.02048,1.25163,0,13.438,0,0.700728,0.802407,0,0,0,0,20.6594,0,0,0,0,0,0,0,0,0,0,23507,0,23507,112375,0,-15413.2,
7,2,5,1,2.82898,3.12836,1.99318,0,13.5145,0,0.699978,0.81565,0,0,0,0,22.9807,0,0,0,0,0,0,0,0,0,0,44200.4,0,44200.4,114029,0,-30524.1,
7,2,6,1,5.46884,2.69686,3.42875,0,14.114,0,0.697237,0.878676,0,0,0,0,27.2844,0,0,0,0,0,0,0,0,0,0,64894.3,0,64894.3,121725,0,-45635,
7,2,7,1,6.72591,1.83386,4.12276,0,4.18064,0,0.465419,0.0589601,0,0,0,0,17.3876,0,0,0,0,0,0,0,0,0,0,95520.3,0,95520.3,7912.56,0,-67999.2,
7,2,8,1,5.46884,1.72599,3.47463,0,5.10694,0,0.498029,0.16557,0,0,0,0,16.44,0,0,0,0,0,0,0,0,0,0,74828.2,0,74828.2,23731,0,-52888.3,
7,2,9,1,5.46884,1.07874,3.51102,0,8.46019,0,0.598003,0.353469,0,0,0,0,19.4703,0,0,0,0,0,0,0,0,0,0,54105.8,0,54105.8,52035.2,0,-37777.3,
7,2,10,1,4.08605,0.970869,2.80901,0,13.6292,0,0.727993,0.640094,0,0,0,0,22.8633,0,0,0,0,0,0,0,0,0,0,54095.4,0,54095.4,96075.6,0,-37777.3,
7,2,11,1,2.82898,0.862995,2.14032,0,19.9459,0,0.736079,1.02803,0,0,0,0,27.5423,0,0,0,0,0,0,0,0,0,0,44154.8,0,44154.8,155650,0,-30524.1,
7,2,12,1,2.82898,0.862995,2.15139,0,27.7157,0,0.751622,1.50422,0,0,0,0,35.8149,0,0,0,0,0,0,0,0,0,0,54081.6,0,54081.6,231646,0,-37777.3,
7,2,13,1,2.82898,0.862995,2.15139,0,33.8125,0,0.764101,1.80006,0,0,0,0,42.22,0,0,0,0,0,0,0,0,0,0,44144.4,0,44144.4,280064,0,-30524.1,
7,2,14,1,3.83464,0.862995,2.15139,0,37.791,0,0.766854,2.05733,0,0,0,0,47.4643,0,0,0,0,0,0,0,0,0,0,33378.3,0,33378.3,315592,0,-22666.4,
7,2,15,1,3.83464,1.18662,2.15139,0,38.1672,0,0.777731,2.07013,0,0,0,0,48.1877,0,0,0,0,0,0,0,0,0,0,33372.5,0,33372.5,323188,0,-22666.4,
7,2,16,1,3.83464,1.83386,2.14032,0,32.1905,0,0.775245,1.7129,0,0,0,0,42.4875,0,0,0,0,0,0,0,0,0,0,33364.9,0,33364.9,272532,0,-22666.4,
7,2,17,1,4.46317,1.83386,2.13557,0,28.5193,0,0.762009,1.52859,0,0,0,0,39.2425,0,0,0,0,0,0,0,0,0,0,33364.9,0,33364.9,238830,0,-22666.4,
7,2,18,1,9.99431,2.26536,4.98139,0,51.1571,0,0.947238,2.83097,0,0,0,0,72.1764,0,0,0,0,0,0,0,0,0,0,54058.9,0,54058.9,501146,0,-37777.3,
7,2,19,1,12.6342,3.12836,6.40272,0,29.6787,0,0.683829,2.46473,0,0,0,0,54.9925,0,0,0,0,0,0,0,0,0,0,74749.2,0,74749.2,293641,0,-52888.3,
7,2,20,1,14.0169,3.23623,7.06509,0,27.6054,0,0.709842,2.06619,0,0,0,0,54.6997,0,0,0,0,0,0,0,0,0,0,74791.5,0,74791.5,276321,0,-52888.3,
7,2,21,1,12.6342,3.45198,6.35367,0,24.6734,0,0.702428,1.82277,0,0,0,0,49.6384,0,0,0,0,0,0,0,0,0,0,74797.1,0,74797.1,245094,0,-52888.3,
7,2,22,1,9.99431,3.55986,4.90071,0,22.6447,0,0.70158,1.61299,0,0,0,0,43.4141,0,0,0,0,0,0,0,0,0,0,74802.1,0,74802.1,220252,0,-52888.3,
7,2,23,1,5.09171,3.23623,2.71251,0,20.3042,0,0.708692,1.35088,0,0,0,0,33.4042,0,0,0,0,0,0,0,0,0,0,54113.3,0,54113.3,191070,0,-37777.3,
7,2,24,1,2.82898,3.12836,2.02799,0,17.5207,0,0.696853,1.16954,0,0,0,0,27.3724,0,0,0,0,0,0,0,0,0,0,33424.8,0,33424.8,160884,0,-22666.4,
7,3,1,2,2.82898,3.12836,2.01217,0,16.5361,0,0.69979,1.07712,0,0,0,0,26.2826,0,0,0,0,0,0,0,0,0,0,23496.8,0,23496.8,149696,0,-15413.2,
7,3,2,2,1.44619,3.02048,1.25163,0,15.2561,0,0.704764,0.947772,0,0,0,0,22.627,0,0,0,0,0,0,0,0,0,0,12740.4,0,12740.4,133782,0,-7555.47,
7,3,3,2,1.44619,3.02048,1.25163,0,13.8302,0,0.698547,0.860366,0,0,0,0,21.1074,0,0,0,0,0,0,0,0,0,0,12742.7,0,12742.7,119469,0,-7555.47,
7,3,4,2,1.44619,3.02048,1.25163,0,12.7586,0,0.697617,0.785521,0,0,0,0,19.9601,0,0,0,0,0,0,0,0,0,0,23504.9,0,23504.9,108988,0,-15413.2,
7,3,5,2,2.82898,3.12836,1.99318,0,13.0179,0,0.698637,0.793139,0,0,0,0,22.4602,0,0,0,0,0,0,0,0,0,0,44198.8,0,44198.8,110470,0,-30524.1,
7,3,6,2,5.46884,2.69686,3.42875,0,14.7117,0,0.698567,0.912587,0,0,0,0,27.9173,0,0,0,0,0,0,0,0,0,0,64892.9,0,64892.9,126795,0,-45635,
7,3,7,2,6.72591,1.83386,4.12276,0,4.29232,0,0.465419,0.0652257,0,0,0,0,17.5055,0,0,0,0,0,0,0,0,0,0,95518.1,0,95518.1,9011.64,0,-67999.2,
7,3,8,2,5.46884,1.72599,3.47463,0,5.08325,0,0.501778,0.161987,0,0,0,0,16.4165,0,0,0,0,0,0,0,0,0,0,74826.2,0,74826.2,23981.3,0,-52888.3,
7,3,9,2,5.46884,1.07874,3.51102,0,7.95733,0,0.587738,0.309343,0,0,0,0,18.913,0,0,0,0,0,0,0,0,0,0,54103.6,0,54103.6,47148.5,0,-37777.3,
7,3,10,2,4.08605,0.970869,2.80901,0,17.1115,0,0.732753,0.931772,0,0,0,0,26.642,0,0,0,0,0,0,0,0,0,0,54094.1,0,54094.1,140612,0,-37777.3,
7,3,11,2,2.82898,0.862995,2.14032,0,25.4881,0,0.744839,1.52,0,0,0,0,33.5853,0,0,0,0,0,0,0,0,0,0,44154.1,0,44154.1,229102,0,-30524.1,
7,3,12,2,2.82898,0.862995,2.15139,0,32.2039,0,0.769252,1.72953,0,0,0,0,40.546,0,0,0,0,0,0,0,0,0,0,54078.6,0,54078.6,272395,0,-37777.3,
7,3,13,2,2.82898,0.862995,2.15139,0,33.5385,0,0.761007,1.98445,0,0,0,0,42.1273,0,0,0,0,0,0,0,0,0,0,44138.6,0,44138.6,302221,0,-30524.1,
7,3,14,2,3.83464,0.862995,2.15139,0,32.1922,0,0.758564,1.86451,0,0,0,0,41.6643,0,0,0,0,0,0,0,0,0,0,33375.4,0,33375.4,284327,0,-22666.4,
7,3,15,2,3.83464,1.18662,2.15139,0,30.5203,0,0.758184,1.73361,0,0,0,0,40.1847,0,0,0,0,0,0,0,0,0,0,33370.6,0,33370.6,265746,0,-22666.4,
7,3,16,2,3.83464,1.83386,2.14032,0,27.3918,0,0.771401,1.53087,0,0,0,0,37.5029,0,0,0,0,0,0,0,0,0,0,33367.2,0,33367.2,243787,0,-22666.4,
7,3,17,2,4.46317,1.83386,2.13557,0,25.0066,0,0.751525,1.44882,0,0,0,0,35.6396,0,0,0,0,0,0,0,0,0,0,33368.2,0,33368.2,221827,0,-22666.4,
7,3,18,2,9.99431,2.26536,4.98139,0,36.7957,0,0.759856,2.6911,0,0,0,0,57.4878,0,0,0,0,0,0,0,0,0,0,54060.9,0,54060.9,379823,0,-37777.3,
7,3,19,2,12.6342,3.12836,6.40272,0,35.375,0,0.761069,2.46791,0,0,0,0,60.7692,0,0,0,0,0,0,0,0,0,0,74752.3,0,74752.3,357778,0,-52888.3,
7,3,20,2,14.0169,3.23623,7.06509,0,27.7115,0,0.715163,2.03517,0,0,0,0,54.7801,0,0,0,0,0,0,0,0,0,0,74792.1,0,74792.1,277108,0,-52888.3,
7,3,21,2,12.6342,3.45198,6.35367,0,24.632,0,0.70236,1.8192,0,0,0,0,49.5933,0,0,0,0,0,0,0,0,0,0,74797.1,0,74797.1,244743,0,-52888.3,
7,3,22,2,9.99431,3.55986,4.90071,0,21.6471,0,0.693238,1.58168,0,0,0,0,42.3769,0,0,0,0,0,0,0,0,0,0,74802.3,0,74802.3,211350,0,-52888.3,
7,3,23,2,5.09171,3.23623,2.71251,0,19.0054,0,0.694025,1.31215,0,0,0,0,32.052,0,0,0,0,0,0,0,0,0,0,54113.7,0,54113.7,178446,0,-37777.3,
7,3,24,2,4.14279,2.59546,2.72343,0,16.9889,0,0.690523,1.14332,0,0,0,0,28.2844,0,0,0,0,0,0,0,0,0,0,33425.5,0,33425.5,154543,0,-22666.4,
7,4,1,8,4.14279,2.59546,2.70913,0,15.535,0,0.69207,1.03014,0,0,0,0,26.7045,0,0,0,0,0,0,0,0,0,0,23497.5,0,23497.5,140130,0,-15413.2,
7,4,2,8,2.78114,2.4768,1.96466,0,14.1081,0,0.688562,0.909457,0,0,0,0,22.9287,0,0,0,0,0,0,0,0,0,0,12741.2,0,12741.2,122591,0,-7555.47,
7,4,3,8,2.78114,2.4768,1.96466,0,12.7151,0,0.682389,0.81743,0,0,0,0,21.4376,0,0,0,0,0,0,0,0,0,0,12743.8,0,12743.8,108328,0,-7555.47,
7,4,4,8,2.78114,2.4768,1.96466,0,12.0355,0,0.682429,0.755218,0,0,0,0,20.6958,0,0,0,0,0,0,0,0,0,0,23505.9,0,23505.9,100281,0,-15413.2,
7,4,5,8,2.78114,2.4768,1.96466,0,11.5114,0,0.682439,0.706576,0,0,0,0,20.123,0,0,0,0,0,0,0,0,0,0,44199.6,0,44199.6,93985.9,0,-30524.1,
7,4,6,8,4.14279,2.59546,2.70054,0,11.389,0,0.672992,0.739338,0,0,0,0,22.2401,0,0,0,0,0,0,0,0,0,0,44201.8,0,44201.8,95515.5,0,-30524.1,
7,4,7,8,6.46559,2.69039,3.39364,0,3.80638,0,0.465419,0.056478,0,0,0,0,16.8779,0,0,0,0,0,0,0,0,0,0,64895.7,0,64895.7,7349.25,0,-45635,
7,4,8,8,7.34666,2.04961,3.42655,0,4.2115,0,0.491335,0.130443,0,0,0,0,17.6561,0,0,0,0,0,0,0,0,0,0,95521.7,0,95521.7,17138.8,0,-67999.2,
7,4,9,8,5.98501,1.93095,2.77494,0,5.38771,0,0.509394,0.219272,0,0,0,0,16.8073,0,0,0,0,0,0,0,0,0,0,74801.7,0,74801.7,29544.4,0,-52888.3,
7,4,10,8,5.98501,1.93095,2.8107,0,7.70358,0,0.633003,0.377816,0,0,0,0,19.4411,0,0,0,0,0,0,0,0,0,0,54099.8,0,54099.8,51486.7,0,-37777.3,
7,4,11,8,5.98501,1.29018,2.82501,0,9.91426,0,0.691334,0.551542,0,0,0,0,21.2573,0,0,0,0,0,0,0,0,0,0,54092.6,0,54092.6,74098.3,0,-37777.3,
7,4,12,8,5.10395,1.29018,2.83502,0,11.5609,0,0.693181,0.679234,0,0,0,0,22.1625,0,0,0,0,0,0,0,0,0,0,54087.7,0,54087.7,91580,0,-37777.3,
7,4,13,8,2.78114,0.862995,2.10772,0,11.805,0,0.696242,0.686433,0,0,0,0,18.9395,0,0,0,0,0,0,0,0,0,0,44152.8,0,44152.8,93408.5,0,-30524.1,
7,4,14,8,2.78114,0.862995,2.10772,0,12.2231,0,0.690696,0.719355,0,0,0,0,19.385,0,0,0,0,0,0,0,0,0,0,33391.1,0,33391.1,96291.3,0,-22666.4,
7,4,15,8,2.78114,0.862995,2.10772,0,12.1942,0,0.690868,0.71468,0,0,0,0,19.3516,0,0,0,0,0,0,0,0,0,0,33389.5,0,33389.5,95605.4,0,-22666.4,
7,4,16,8,2.78114,1.19525,2.09771,0,13.747,0,0.706503,0.784248,0,0,0,0,21.3118,0,0,0,0,0,0,0,0,0,0,33388.1,0,33388.1,109669,0,-22666.4,
7,4,17,8,2.78114,1.50377,2.09342,0,12.3103,0,0.700053,0.703542,0,0,0,0,20.0923,0,0,0,0,0,0,0,0,0,0,33386.5,0,33386.5,96232.2,0,-22666.4,
7,4,18,8,6.78598,1.83602,4.22681,0,23.675,0,0.682433,1.99961,0,0,0,0,39.2058,0,0,0,0,0,0,0,0,0,0,44144.9,0,44144.9,249483,0,-30524.1,
7,4,19,8,9.42918,2.69039,5.63433,0,22.2183,0,0.670063,1.78257,0,0,0,0,42.4248,0,0,0,0,0,0,0,0,0,0,64837,0,64837,218765,0,-45635,
7,4,20,8,10.7908,2.80905,6.3416,0,18.7727,0,0.664607,1.44487,0,0,0,0,40.8236,0,0,0,0,0,0,0,0,0,0,64876.4,0,64876.4,178403,0,-45635,
7,4,21,8,8.14763,3.23623,4.90546,0,16.8064,0,0.669672,1.24904,0,0,0,0,35.0144,0,0,0,0,0,0,0,0,0,0,64880.7,0,64880.7,158089,0,-45635,
7,4,22,8,6.78598,3.11757,4.15384,0,15.1595,0,0.678764,1.07512,0,0,0,0,30.9708,0,0,0,0,0,0,0,0,0,0,64885.1,0,64885.1,140486,0,-45635,
7,4,23,8,4.14279,2.90398,2.72343,0,13.5184,0,0.684445,0.901003,0,0,0,0,24.874,0,0,0,0,0,0,0,0,0,0,54128,0,54128,119987,0,-37777.3,
7,4,24,8,2.82898,3.12836,2.02799,0,12.4416,0,0.690377,0.788966,0,0,0,0,21.9063,0,0,0,0,0,0,0,0,0,0,33439.5,0,33439.5,107184,0,-22666.4,
7,5,1,4,2.82898,3.12836,2.01217,0,11.6926,0,0.690171,0.722493,0,0,0,0,21.0748,0,0,0,0,0,0,0,0,0,0,23510.4,0,23510.4,98324.1,0,-15413.2,
7,5,2,4,1.44619,3.02048,1.25163,0,10.4773,0,0.68964,0.613775,0,0,0,0,17.499,0,0,0,0,0,0,0,0,0,0,12753.4,0,12753.4,83648,0,-7555.47,
7,5,3,4,1.44619,3.02048,1.25163,0,9.91345,0,0.689207,0.57305,0,0,0,0,16.894,0,0,0,0,0,0,0,0,0,0,12755.4,0,12755.4,78159.7,0,-7555.47,
7,5,4,4,1.44619,3.02048,1.25163,0,9.48922,0,0.688935,0.539192,0,0,0,0,16.4357,0,0,0,0,0,0,0,0,0,0,23517,0,23517,73621.4,0,-15413.2,
7,5,5,4,2.82898,3.12836,1.99318,0,9.58555,0,0.688939,0.549499,0,0,0,0,18.7745,0,0,0,0,0,0,0,0,0,0,44210.1,0,44210.1,75074.4,0,-30524.1,
7,5,6,4,5.46884,2.69686,3.42875,0,10.9314,0,0.679937,0.685233,0,0,0,0,23.891,0,0,0,0,0,0,0,0,0,0,64904.2,0,64904.2,90845.5,0,-45635,
7,5,7,4,6.72591,1.83386,4.12276,0,4.33902,0,0.465419,0.126151,0,0,0,0,17.6131,0,0,0,0,0,0,0,0,0,0,95530.8,0,95530.8,16642.9,0,-67999.2,
7,5,8,4,5.46884,1.72599,3.47463,0,5.44327,0,0.526028,0.214095,0,0,0,0,16.8529,0,0,0,0,0,0,0,0,0,0,74838.3,0,74838.3,29428.4,0,-52888.3,
7,5,9,4,5.46884,1.07874,3.51102,0,10.4164,0,0.632831,0.628178,0,0,0,0,21.736,0,0,0,0,0,0,0,0,0,0,54112.2,0,54112.2,85134.7,0,-37777.3,
7,5,10,4,4.08605,0.970869,2.80901,0,12.0414,0,0.705058,0.699312,0,0,0,0,21.3118,0,0,0,0,0,0,0,0,0,0,54103.4,0,54103.4,98004.4,0,-37777.3,
7,5,11,4,2.82898,0.862995,2.14032,0,17.2004,0,0.709504,1.1374,0,0,0,0,24.8796,0,0,0,0,0,0,0,0,0,0,44160.6,0,44160.6,159553,0,-30524.1,
7,5,12,4,2.82898,0.862995,2.15139,0,19.7386,0,0.718343,1.28344,0,0,0,0,27.5838,0,0,0,0,0,0,0,0,0,0,54089.3,0,54089.3,184373,0,-37777.3,
7,5,13,4,2.82898,0.862995,2.15139,0,23.8625,0,0.725068,1.61775,0,0,0,0,32.0487,0,0,0,0,0,0,0,0,0,0,44152,0,44152,231847,0,-30524.1,
7,5,14,4,3.83464,0.862995,2.15139,0,25.0717,0,0.727342,1.70543,0,0,0,0,34.3535,0,0,0,0,0,0,0,0,0,0,33388.7,0,33388.7,244335,0,-22666.4,
7,5,15,4,3.83464,1.18662,2.15139,0,28.9145,0,0.741711,1.91045,0,0,0,0,38.7393,0,0,0,0,0,0,0,0,0,0,33383.8,0,33383.8,278160,0,-22666.4,
7,5,16,4,3.83464,1.83386,2.14032,0,28.3486,0,0.74897,1.82486,0,0,0,0,38.7313,0,0,0,0,0,0,0,0,0,0,33379.2,0,33379.2,269081,0,-22666.4,
7,5,17,4,4.46317,1.83386,2.13557,0,29.2158,0,0.751575,1.90071,0,0,0,0,40.3007,0,0,0,0,0,0,0,0,0,0,33375.7,0,33375.7,280726,0,-22666.4,
7,5,18,4,9.99431,2.26536,4.98139,0,43.3971,0,0.782835,3.23505,0,0,0,0,64.6561,0,0,0,0,0,0,0,0,0,0,54066.1,0,54066.1,453446,0,-37777.3,
7,5,19,4,12.6342,3.12836,6.40272,0,38.0239,0,0.754556,2.82856,0,0,0,0,63.7723,0,0,0,0,0,0,0,0,0,0,74754.4,0,74754.4,389216,0,-52888.3,
7,5,20,4,14.0169,3.23623,7.06509,0,29.6185,0,0.716627,2.24863,0,0,0,0,56.9021,0,0,0,0,0,0,0,0,0,0,74792.9,0,74792.9,299939,0,-52888.3,
7,5,21,4,12.6342,3.45198,6.35367,0,25.498,0,0.70418,1.94302,0,0,0,0,50.5851,0,0,0,0,0,0,0,0,0,0,74798.5,0,74798.5,258955,0,-52888.3,
7,5,22,4,9.99431,3.55986,4.90071,0,23.0592,0,0.700959,1.69179,0,0,0,0,43.9068,0,0,0,0,0,0,0,0,0,0,74804.8,0,74804.8,228831,0,-52888.3,
7,5,23,4,5.09171,3.23623,2.71251,0,19.364,0,0.691379,1.38273,0,0,0,0,32.4786,0,0,0,0,0,0,0,0,0,0,54116.1,0,54116.1,185816,0,-37777.3,
7,5,24,4,2.82898,3.12836,2.02799,0,16.6545,0,0.680367,1.19323,0,0,0,0,26.5134,0,0,0,0,0,0,0,0,0,0,33427.9,0,33427.9,156142,0,-22666.4,
7,6,1,5,2.82898,3.12836,2.01217,0,14.9225,0,0.683462,1.04013,0,0,0,0,24.6156,0,0,0,0,0,0,0,0,0,0,23500.1,0,23500.1,137674,0,-15413.2,
7,6,2,5,1.44619,3.02048,1.25163,0,14.4297,0,0.690164,0.93623,0,0,0,0,21.7744,0,0,0,0,0,0,0,0,0,0,12744,0,12744,126707,0,-7555.47,
7,6,3,5,1.44619,3.02048,1.25163,0,12.7246,0,0.689795,0.817507,0,0,0,0,19.9502,0,0,0,0,0,0,0,0,0,0,12746.3,0,12746.3,110607,0,-7555.47,
7,6,4,5,1.44619,3.02048,1.25163,0,11.9143,0,0.690346,0.743866,0,0,0,0,19.0668,0,0,0,0,0,0,0,0,0,0,23508.3,0,23508.3,100998,0,-15413.2,
7,6,5,5,2.82898,3.12836,1.99318,0,10.1355,0,0.665842,0.682083,0,0,0,0,19.434,0,0,0,0,0,0,0,0,0,0,44202.1,0,44202.1,85985.6,0,-30524.1,
