C:\Users\vdee\Documents\eQUEST 3-65 Projects\1500 Jones Building\1500 Jones Building - Baseline Design,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simulated:  2024-Mar-11 20:50:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Written:  2024-Mar-11 20:50:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eQUEST 3.65.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Hourly Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EM1 Hourly Report Block,,,,,,,,,,,,,FM1 Hourly Report Block,,,,,,,,,,,,,Load Hourly Report Block 3,
,,,,ELEC-METER,,,,,,,,,,,,,FUEL-METER,,,,,,,,,,,,,BUILDING-HVAC                   ,
,,,,EM1,,,,,,,,,,,,,FM1,,,,,,,,,,,,,,
,,,Day,Var 1,Var 2,Var 3,Var 4,Var 5,Var 6,Var 7,Var 8,Var 9,Var 10,Var 11,Var 12,Var 20,Var 1,Var 2,Var 3,Var 4,Var 5,Var 6,Var 7,Var 8,Var 9,Var 10,Var 11,Var 12,Var 20,Var 1,Var 2
Month,Day,Hour,Type,Lighting end-use energy,Task lighting end-use energy,Miscellaneous equipment end-use energy,Heating end-use energy,Cooling end-use energy,Heat rejection end-use energy,Auxiliary end-use energy (pumps),Vent fan end-use energy,Refrigeration systems end-use energy,Supplemental heat pump end-use energy,Domestic hot water end-use energy,Exterior to the building end-use energy,Total end-use energy,Lighting end-use energy,Task lighting end-use energy,Miscellaneous equipment end-use energy,Heating end-use energy,Cooling end-use energy,Heat rejection end-use energy,Auxiliary end-use energy (pumps),Vent fan end-use energy,Refrigeration systems end-use energy,Supplemental heat pump end-use energy,Domestic hot water end-use energy,Exterior to the building end-use energy,Total end-use energy,Building cool load (coils+losses&gains) (Btu/hr),Building heat load (coils+losses&gains) (Btu/hr)
10,28,15,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5901.35,0,5901.35,0,-3673.97
10,28,16,7,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,5883.6,0,5883.6,0,-15482.5
10,28,17,7,7.19807,0,15.6993,0.202452,0,0,4.68692,0,0,0,0,0,27.7867,0,0,0,81416.2,0,0,0,0,0,0,5876.51,0,87292.7,0,-38388.5
10,28,18,7,7.19807,0,15.6993,0.359381,0,0,4.68692,0,0,0,0,0,27.9436,0,0,0,144762,0,0,0,0,0,0,5887.67,0,150649,0,-140479
10,28,19,7,7.19807,0,15.6993,0.396165,0,0,4.68692,0,0,0,0,0,27.9804,0,0,0,159591,0,0,0,0,0,0,5918.46,0,165510,0,-149378
10,28,20,7,7.19807,0,15.6993,0.441389,0,0,4.68692,0,0,0,0,0,28.0257,0,0,0,181964,0,0,0,0,0,0,5957.24,0,187921,0,-172403
10,28,21,7,7.19807,0,15.6993,0.458658,0,0,4.68692,0,0,0,0,0,28.0429,0,0,0,303321,0,0,0,0,0,0,5981.31,0,309303,0,-282484
10,28,22,7,7.19807,0,15.6993,0.473691,0,0,4.68692,0,0,0,0,0,28.058,0,0,0,416441,0,0,0,0,0,0,6000.79,0,422442,0,-383343
10,28,23,7,7.19807,0,15.6993,0.492134,0,0,4.68692,0,0,0,0,0,28.0764,0,0,0,547010,0,0,0,0,0,0,6022.81,0,553033,0,-500063
10,28,24,7,23.9936,0,52.3309,0.484645,0,0,4.68692,0,0,0,0,0,81.4961,0,0,0,496056,0,0,0,0,0,0,11329,0,507385,0,-452345
10,29,1,1,23.9936,0,52.3309,0.48868,0,0,4.68692,0,0,0,0,0,81.5001,0,0,0,523910,0,0,0,0,0,0,11326.1,0,535236,0,-478206
10,29,2,1,23.9936,0,52.3309,0.49409,0,0,4.68692,0,0,0,0,0,81.5055,0,0,0,559764,0,0,0,0,0,0,11336.1,0,571100,0,-510275
10,29,3,1,36.6669,0,55.3742,0.509785,0,0,4.68692,0,0,0,0,0,97.2379,0,0,0,653650,0,0,0,0,0,0,12170.1,0,665821,0,-594722
10,29,4,1,138.64,0,92.6321,0.508505,0,0,4.68692,0,0,0,0,0,236.467,0,0,0,646547,0,0,0,0,0,0,25192.5,0,671739,0,-587122
10,29,5,1,349.327,0,209.032,2.13488,16.9037,0,25.8859,30.6679,0,0,0,0,633.951,0,0,0,3.34612e+006,0,0,0,0,0,0,70432.4,0,3.41656e+006,84367.4,-2.96E+06
10,29,6,1,414.901,0,248.119,1.62318,8.13837,0,25.8859,30.6679,0,0,0,0,729.336,0,0,0,2.78564e+006,0,0,0,0,0,0,83037.8,0,2.86868e+006,12766.3,-2.50E+06
10,29,7,1,429.888,0,257.59,1.34624,10.9469,0,25.8859,31.245,0,0,0,0,756.902,0,0,0,2.33596e+006,0,0,0,0,0,0,106348,0,2.44231e+006,50962.8,-2.10E+06
10,29,8,1,431.884,0,258.853,0.746902,69.7615,0,26.4506,32.2062,0,0,0,0,819.902,0,0,0,1.29797e+006,0,0,0,0,0,0,134635,0,1.43261e+006,786245,-1.11E+06
10,29,9,1,431.884,0,257.985,0.576786,84.8355,0,26.4506,33.4012,0,0,0,0,835.133,0,0,0,930104,0,0,0,0,0,0,139545,0,1.06965e+006,1.04359e+006,-836115
10,29,10,1,431.884,0,252.995,0.52666,129.784,0.912562,65.5801,46.8743,0,0,0,0,928.557,0,0,0,739266,0,0,0,0,0,0,139522,0,878788,1.7494e+006,-667564
10,29,11,1,431.884,0,248.873,0.478821,131.849,1.11079,65.5801,50.3565,0,0,0,0,930.133,0,0,0,454343,0,0,0,0,0,0,139501,0,593844,1.99585e+006,-412270
10,29,12,1,431.884,0,249.437,0.455903,132.804,1.12611,65.5801,51.3509,0,0,0,0,932.638,0,0,0,282966,0,0,0,0,0,0,139474,0,422441,2.01452e+006,-260687
10,29,13,1,431.884,0,255.816,0.441709,143.353,1.39754,65.5801,55.9825,0,0,0,0,954.455,0,0,0,184060,0,0,0,0,0,0,139439,0,323499,2.32321e+006,-172765
10,29,14,1,431.884,0,258.549,0.306847,160.465,1.68951,65.5801,71.8228,0,0,0,0,990.298,0,0,0,123586,0,0,0,0,0,0,137663,0,261249,2.79159e+006,-110601
10,29,15,1,430.488,0,258.708,0.286043,157.973,1.64467,65.5801,70.5334,0,0,0,0,985.213,0,0,0,115201,0,0,0,0,0,0,125364,0,240566,2.70401e+006,-102542
10,29,16,1,417.901,0,257.406,0.40511,153.217,1.56813,65.5801,64.7106,0,0,0,0,960.788,0,0,0,163198,0,0,0,0,0,0,102800,0,265998,2.57538e+006,-153746
10,29,17,1,364.64,0,235.848,0.46509,130.719,1.07712,65.5801,51.3479,0,0,0,0,849.676,0,0,0,351628,0,0,0,0,0,0,77539,0,429167,1.92698e+006,-326478
10,29,18,1,229.105,0,136.459,0.553983,102.117,0,27.0154,36.0105,0,0,0,0,531.261,0,0,0,852479,0,0,0,0,0,0,48137.4,0,900616,1.14207e+006,-776960
10,29,19,1,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,35744,0,35744,0,-5453.12
10,29,20,1,78.6221,0,63.1794,0.169502,0,0,4.68692,0,0,0,0,0,146.658,0,0,0,68240.5,0,0,0,0,0,0,30837,0,99077.5,0,-30687.7
10,29,21,1,48.323,0,55.4247,0.193792,0,0,4.68692,0,0,0,0,0,108.628,0,0,0,78032,0,0,0,0,0,0,14391.4,0,92423.4,0,-64087
10,29,22,1,27.4918,0,52.6924,0.251976,0,0,4.68692,0,0,0,0,0,85.1232,0,0,0,101474,0,0,0,0,0,0,11135.8,0,112609,0,-88577
10,29,23,1,23.9936,0,52.3309,0.282308,0,0,4.68692,0,0,0,0,0,81.2937,0,0,0,113696,0,0,0,0,0,0,11176.2,0,124872,0,-101247
10,29,24,1,23.9936,0,52.3309,0.294804,0,0,4.68692,0,0,0,0,0,81.3062,0,0,0,118732,0,0,0,0,0,0,11200.4,0,129933,0,-106431
10,30,1,2,23.9936,0,52.3309,0.333164,0,0,4.68692,0,0,0,0,0,81.3446,0,0,0,134193,0,0,0,0,0,0,11215.4,0,145409,0,-122817
10,30,2,2,23.9936,0,52.3309,0.36847,0,0,4.68692,0,0,0,0,0,81.3799,0,0,0,148426,0,0,0,0,0,0,11225.6,0,159651,0,-137739
10,30,3,2,36.6669,0,55.3742,0.441812,0,0,4.68692,0,0,0,0,0,97.1699,0,0,0,184735,0,0,0,0,0,0,12058.6,0,196794,0,-175096
10,30,4,2,138.64,0,92.6321,0.443201,0,0,4.68692,0,0,0,0,0,236.402,0,0,0,193900,0,0,0,0,0,0,25079.7,0,218979,0,-182944
10,30,5,2,349.327,0,209.032,1.53505,69.4282,0,26.4506,34.9947,0,0,0,0,690.768,0,0,0,2.65996e+006,0,0,0,0,0,0,70319.5,0,2.73028e+006,761697,-2.34E+06
10,30,6,2,414.901,0,248.119,1.18752,79.862,0,26.4506,36.3466,0,0,0,0,806.867,0,0,0,1.96247e+006,0,0,0,0,0,0,82940.6,0,2.04541e+006,968302,-1.76E+06
10,30,7,2,429.888,0,257.59,1.07914,88.7911,0,26.4506,37.566,0,0,0,0,841.365,0,0,0,1.68358e+006,0,0,0,0,0,0,106238,0,1.78981e+006,1.10132e+006,-1.46E+06
10,30,8,2,431.884,0,258.853,0.686896,131.13,0,27.0154,38.6763,0,0,0,0,888.245,0,0,0,1.19437e+006,0,0,0,0,0,0,134529,0,1.3289e+006,1.63781e+006,-1.07E+06
10,30,9,2,431.884,0,257.985,0.486555,133.944,1.12936,65.5801,40.1857,0,0,0,0,931.195,0,0,0,509357,0,0,0,0,0,0,139437,0,648794,1.85856e+006,-456434
10,30,10,2,431.884,0,252.995,0.466731,145.044,1.51835,65.5801,53.1572,0,0,0,0,950.646,0,0,0,364035,0,0,0,0,0,0,139431,0,503466,2.37537e+006,-333488
10,30,11,2,431.884,0,248.873,0.363352,155.583,1.80138,65.5801,60.3805,0,0,0,0,964.466,0,0,0,146362,0,0,0,0,0,0,139426,0,285788,2.64803e+006,-132605
10,30,12,2,431.884,0,249.437,0.22455,161.018,1.9253,65.5801,62.6216,0,0,0,0,972.691,0,0,0,90423.3,0,0,0,0,0,0,139420,0,229844,2.78356e+006,-75857.8
10,30,13,2,431.884,0,255.816,0.11811,171.298,2.09557,65.5801,72.0334,0,0,0,0,998.825,0,0,0,47550.1,0,0,0,0,0,0,139411,0,186961,3.05306e+006,-31004.3
10,30,14,2,431.884,0,258.549,0.0911546,183.937,2.29795,65.5801,86.9681,0,0,0,0,1029.31,0,0,0,36695.8,0,0,0,0,0,0,137637,0,174333,3.36841e+006,-20073.2
10,30,15,2,430.488,0,258.708,0.0929923,180.867,2.29227,65.5801,84.0128,0,0,0,0,1022.04,0,0,0,37435.8,0,0,0,0,0,0,125341,0,162776,3.27452e+006,-21013.5
10,30,16,2,417.901,0,257.406,0.166193,170.032,2.135,65.5801,73.8996,0,0,0,0,987.12,0,0,0,66914.9,0,0,0,0,0,0,102779,0,169694,2.99647e+006,-52386.1
10,30,17,2,364.64,0,235.848,0.446305,137.193,1.41498,65.5801,52.2716,0,0,0,0,857.393,0,0,0,214820,0,0,0,0,0,0,77517.7,0,292337,2.09381e+006,-203737
10,30,18,2,229.105,0,136.459,0.500879,131.547,0,27.0154,39.0134,0,0,0,0,563.64,0,0,0,602214,0,0,0,0,0,0,48118,0,650332,1.58255e+006,-552490
10,30,19,2,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,35690.5,0,35690.5,0,0
10,30,20,2,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,30771.8,0,30771.8,0,0
10,30,21,2,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,14304,0,14304,0,-2946.48
10,30,22,2,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,11037.3,0,11037.3,0,-13293.7
10,30,23,2,23.9936,0,52.3309,0.202099,0,0,4.68692,0,0,0,0,0,81.2135,0,0,0,81353.4,0,0,0,0,0,0,11078.4,0,92431.8,0,-38231
10,30,24,2,23.9936,0,52.3309,0.184427,0,0,4.68692,0,0,0,0,0,81.1959,0,0,0,74259.8,0,0,0,0,0,0,11106.4,0,85366.1,0,-60440.8
10,31,1,3,23.9936,0,52.3309,0.276675,0,0,4.68692,0,0,0,0,0,81.2881,0,0,0,111426,0,0,0,0,0,0,11130.4,0,122556,0,-99222.8
10,31,2,3,23.9936,0,52.3309,0.330356,0,0,4.68692,0,0,0,0,0,81.3418,0,0,0,133061,0,0,0,0,0,0,11149.5,0,144211,0,-121713
10,31,3,3,36.6669,0,55.3742,0.38014,0,0,4.68692,0,0,0,0,0,97.1083,0,0,0,153130,0,0,0,0,0,0,11990.7,0,165121,0,-142762
10,31,4,3,138.64,0,92.6321,0.364425,0,0,4.68692,0,0,0,0,0,236.323,0,0,0,146795,0,0,0,0,0,0,25018,0,171813,0,-135725
10,31,5,3,349.327,0,209.032,1.39259,84.0327,0,26.4506,38.5585,0,0,0,0,708.793,0,0,0,2.42432e+006,0,0,0,0,0,0,70261,0,2.49458e+006,972850,-2.13E+06
10,31,6,3,414.901,0,248.119,1.1341,98.1192,0,27.0154,39.0016,0,0,0,0,828.291,0,0,0,1.79791e+006,0,0,0,0,0,0,82888.1,0,1.8808e+006,1.14463e+006,-1.61E+06
10,31,7,3,429.888,0,257.59,0.938265,105.603,0,27.0154,41.3001,0,0,0,0,862.334,0,0,0,1.54547e+006,0,0,0,0,0,0,106191,0,1.65166e+006,1.27339e+006,-1.34E+06
10,31,8,3,431.884,0,258.853,0.743639,107.828,0,27.0154,42.4476,0,0,0,0,868.772,0,0,0,1.2928e+006,0,0,0,0,0,0,134502,0,1.4273e+006,1.30401e+006,-1.16E+06
10,31,9,3,431.884,0,257.985,0.626138,122.901,0,27.0154,43.0289,0,0,0,0,883.441,0,0,0,1.06525e+006,0,0,0,0,0,0,139422,0,1.20467e+006,1.52993e+006,-957448
10,31,10,3,431.884,0,252.995,0.493714,134.81,0,27.0154,43.0218,0,0,0,0,890.22,0,0,0,557330,0,0,0,0,0,0,139420,0,696750,1.70935e+006,-501391
10,31,11,3,431.884,0,248.873,0.447247,135.186,1.40738,65.5801,43.1975,0,0,0,0,926.576,0,0,0,221287,0,0,0,0,0,0,139420,0,360707,1.88012e+006,-203370
10,31,12,3,431.884,0,249.437,0.301634,152.354,1.95909,65.5801,58.7732,0,0,0,0,960.29,0,0,0,121485,0,0,0,0,0,0,139419,0,260904,2.56994e+006,-107938
10,31,13,3,431.884,0,255.816,0.146442,160.717,2.19488,65.5801,63.1693,0,0,0,0,979.507,0,0,0,58960,0,0,0,0,0,0,139410,0,198370,2.7685e+006,-42705
10,31,14,3,431.884,0,258.549,0.0973191,173.131,2.39462,65.5801,75.9764,0,0,0,0,1007.61,0,0,0,39178,0,0,0,0,0,0,137635,0,176813,3.09117e+006,-22552.8
10,31,15,3,430.488,0,258.708,0.0981447,173.633,2.3981,65.5801,76.6004,0,0,0,0,1007.51,0,0,0,39510.4,0,0,0,0,0,0,125340,0,164851,3.09041e+006,-23187.8
10,31,16,3,417.901,0,257.406,0.185631,167.363,2.19756,65.5801,71.6628,0,0,0,0,982.296,0,0,0,74744.6,0,0,0,0,0,0,102779,0,177523,2.92779e+006,-60691.7
10,31,17,3,364.64,0,235.848,0.447605,141.104,1.60108,65.5801,56.4867,0,0,0,0,865.707,0,0,0,223756,0,0,0,0,0,0,77518,0,301274,2.20733e+006,-211764
10,31,18,3,229.105,0,136.459,0.510152,129.771,0,27.0154,39.9469,0,0,0,0,562.808,0,0,0,655670,0,0,0,0,0,0,48116.4,0,703787,1.55308e+006,-600711
10,31,19,3,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,35686.5,0,35686.5,0,0
10,31,20,3,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,30757.8,0,30757.8,0,0
10,31,21,3,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,14290.5,0,14290.5,0,-5.91032
10,31,22,3,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,11023.3,0,11023.3,0,-4588.44
10,31,23,3,23.9936,0,52.3309,0,0,0,4.68692,0,0,0,0,0,81.0114,0,0,0,0,0,0,0,0,0,0,11056.6,0,11056.6,0,-15924.1
10,31,24,3,23.9936,0,52.3309,0.194165,0,0,4.68692,0,0,0,0,0,81.2056,0,0,0,78046.3,0,0,0,0,0,0,11081,0,89127.3,0,-31138.2
11,1,1,4,23.9936,0,52.3309,0.170079,0,0,4.68692,0,0,0,0,0,81.1815,0,0,0,68480.4,0,0,0,0,0,0,11663.6,0,80144,0,-61761.3
11,1,2,4,23.9936,0,52.3309,0.294076,0,0,4.68692,0,0,0,0,0,81.3055,0,0,0,118439,0,0,0,0,0,0,11683,0,130122,0,-106670
11,1,3,4,36.6669,0,55.3742,0.441452,0,0,4.68692,0,0,0,0,0,97.1696,0,0,0,182378,0,0,0,0,0,0,12586.1,0,194964,0,-173376
11,1,4,4,138.64,0,92.6321,0.446912,0,0,4.68692,0,0,0,0,0,236.406,0,0,0,218983,0,0,0,0,0,0,26586,0,245569,0,-205845
11,1,5,4,349.327,0,209.032,1.58897,65.9,0,26.4506,39.4161,0,0,0,0,691.715,0,0,0,2.73833e+006,0,0,0,0,0,0,75208.6,0,2.81354e+006,702731,-2.41E+06
11,1,6,4,414.901,0,248.119,1.26533,67.3408,0,26.4506,39.5323,0,0,0,0,797.61,0,0,0,2.16218e+006,0,0,0,0,0,0,88782.7,0,2.25096e+006,783149,-1.94E+06
11,1,7,4,429.888,0,257.59,1.15353,73.5418,0,26.4506,41.761,0,0,0,0,830.385,0,0,0,1.86099e+006,0,0,0,0,0,0,113842,0,1.97483e+006,873153,-1.67E+06
11,1,8,4,431.884,0,258.853,0.614142,109.378,0,27.0154,42.582,0,0,0,0,870.327,0,0,0,1.03554e+006,0,0,0,0,0,0,144266,0,1.17981e+006,1.31211e+006,-881179
11,1,9,4,431.884,0,257.985,0.533052,119.206,0,27.0154,43.6467,0,0,0,0,880.27,0,0,0,768217,0,0,0,0,0,0,149555,0,917772,1.4737e+006,-693098
11,1,10,4,431.884,0,252.995,0.502533,138.63,1.1465,65.5801,53.7667,0,0,0,0,944.505,0,0,0,612125,0,0,0,0,0,0,149551,0,761675,2.00056e+006,-554628
11,1,11,4,431.884,0,248.873,0.464516,141.678,1.36708,65.5801,61.8935,0,0,0,0,951.741,0,0,0,347292,0,0,0,0,0,0,149548,0,496840,2.27496e+006,-316963
11,1,12,4,431.884,0,249.437,0.443097,148.688,1.56944,65.5801,63.8959,0,0,0,0,961.498,0,0,0,193210,0,0,0,0,0,0,149545,0,342754,2.46231e+006,-180336
11,1,13,4,431.884,0,255.816,0.320611,154.193,1.71208,65.5801,65.6922,0,0,0,0,975.198,0,0,0,129133,0,0,0,0,0,0,149538,0,278672,2.6075e+006,-116401
11,1,14,4,431.884,0,258.549,0.214566,165.122,1.88669,65.5801,78.8448,0,0,0,0,1002.08,0,0,0,86401,0,0,0,0,0,0,147635,0,234036,2.90047e+006,-71801.6
11,1,15,4,430.488,0,258.708,0.174406,169.337,2.00395,65.5801,79.4717,0,0,0,0,1005.76,0,0,0,70223.2,0,0,0,0,0,0,134426,0,204649,2.99869e+006,-55200.2
11,1,16,4,417.901,0,257.406,0.326462,159.347,1.79073,65.5801,71.994,0,0,0,0,974.345,0,0,0,131492,0,0,0,0,0,0,110183,0,241675,2.7275e+006,-120656
11,1,17,4,364.64,0,235.848,0.459694,137.801,1.33784,65.5801,57.1703,0,0,0,0,862.836,0,0,0,311038,0,0,0,0,0,0,83038.7,0,394076,2.12711e+006,-290194
11,1,18,4,229.105,0,136.459,0.527555,123.596,0,27.0154,39.8902,0,0,0,0,556.594,0,0,0,743423,0,0,0,0,0,0,51445.3,0,794868,1.45979e+006,-678934
11,1,19,4,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,38085.3,0,38085.3,0,0
11,1,20,4,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,32798.8,0,32798.8,0,0
11,1,21,4,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,15105.2,0,15105.2,0,-5915.93
11,1,22,4,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,11591,0,11591,0,-20136.3
11,1,23,4,23.9936,0,52.3309,0.199133,0,0,4.68692,0,0,0,0,0,81.2106,0,0,0,80166.2,0,0,0,0,0,0,11627.8,0,91794,0,-29272.9
11,1,24,4,23.9936,0,52.3309,0.156708,0,0,4.68692,0,0,0,0,0,81.1681,0,0,0,63094.8,0,0,0,0,0,0,11652.8,0,74747.6,0,-48204
11,2,1,5,23.9936,0,52.3309,0.296177,0,0,4.68692,0,0,0,0,0,81.3076,0,0,0,119285,0,0,0,0,0,0,11670,0,130955,0,-107760
11,2,2,5,23.9936,0,52.3309,0.380979,0,0,4.68692,0,0,0,0,0,81.3924,0,0,0,153469,0,0,0,0,0,0,11685.4,0,165154,0,-143317
11,2,3,5,36.6669,0,55.3742,0.448394,0,0,4.68692,0,0,0,0,0,97.1765,0,0,0,229232,0,0,0,0,0,0,12588.1,0,241820,0,-215599
11,2,4,5,138.64,0,92.6321,0.449856,0,0,4.68692,0,0,0,0,0,236.409,0,0,0,239460,0,0,0,0,0,0,26586.7,0,266047,0,-223901
11,2,5,5,349.327,0,209.032,1.59675,62.1653,0,26.4506,39.1157,0,0,0,0,687.687,0,0,0,2.74925e+006,0,0,0,0,0,0,75208.4,0,2.82446e+006,650229,-2.42E+06
11,2,6,5,414.901,0,248.119,1.27197,63.67,0,26.4506,39.3243,0,0,0,0,793.738,0,0,0,2.17756e+006,0,0,0,0,0,0,88782.9,0,2.26634e+006,730641,-1.95E+06
11,2,7,5,429.888,0,257.59,1.14236,80.5274,0,26.4506,41.638,0,0,0,0,837.236,0,0,0,1.82524e+006,0,0,0,0,0,0,113842,0,1.93909e+006,978919,-1.64E+06
11,2,8,5,431.884,0,258.853,0.593923,112.469,0,27.0154,42.7123,0,0,0,0,873.528,0,0,0,981235,0,0,0,0,0,0,144266,0,1.1255e+006,1.35629e+006,-832626
11,2,9,5,431.884,0,257.985,0.511734,132.925,0,27.0154,43.855,0,0,0,0,894.176,0,0,0,664297,0,0,0,0,0,0,149553,0,813851,1.68314e+006,-599852
11,2,10,5,431.884,0,252.995,0.488964,145.33,1.34774,65.5801,55.8702,0,0,0,0,953.496,0,0,0,525841,0,0,0,0,0,0,149549,0,675390,2.18644e+006,-477896
11,2,11,5,431.884,0,248.873,0.451248,152.28,1.63254,65.5801,64.1656,0,0,0,0,964.867,0,0,0,249315,0,0,0,0,0,0,149545,0,398860,2.56728e+006,-229208
11,2,12,5,431.884,0,249.437,0.313969,157.183,1.70946,65.5801,66.0572,0,0,0,0,972.165,0,0,0,126456,0,0,0,0,0,0,149542,0,275998,2.688e+006,-112869
11,2,13,5,431.884,0,255.816,0.159372,166.924,1.93564,65.5801,71.5567,0,0,0,0,993.855,0,0,0,64167.6,0,0,0,0,0,0,149534,0,213701,2.94535e+006,-48180.4
11,2,14,5,431.884,0,258.549,0.107728,181.823,2.20666,65.5801,86.367,0,0,0,0,1026.52,0,0,0,43369.4,0,0,0,0,0,0,147630,0,191000,3.32146e+006,-26939.1
11,2,15,5,430.488,0,258.708,0.112714,179.622,2.11261,65.5801,84.1703,0,0,0,0,1020.79,0,0,0,45377,0,0,0,0,0,0,134420,0,179797,3.25179e+006,-29372.8
11,2,16,5,417.901,0,257.406,0.188999,173.882,2.03244,65.5801,76.8918,0,0,0,0,993.882,0,0,0,76101.5,0,0,0,0,0,0,110176,0,186278,3.10575e+006,-62049.9
11,2,17,5,364.64,0,235.848,0.445016,149.839,1.52354,65.5801,62.0221,0,0,0,0,879.897,0,0,0,206064,0,0,0,0,0,0,83032.3,0,289097,2.46214e+006,-195619
11,2,18,5,229.105,0,136.459,0.49651,121.381,0.926339,65.5801,41.2973,0,0,0,0,595.246,0,0,0,575222,0,0,0,0,0,0,51438.4,0,626660,1.63771e+006,-528195
11,2,19,5,142.718,0,84.1656,0,0,0,4.68692,0,0,0,0,0,231.571,0,0,0,0,0,0,0,0,0,0,38078.5,0,38078.5,0,0
11,2,20,5,78.6221,0,63.1794,0,0,0,4.68692,0,0,0,0,0,146.488,0,0,0,0,0,0,0,0,0,0,32781.5,0,32781.5,0,-745.553
11,2,21,5,48.323,0,55.4247,0,0,0,4.68692,0,0,0,0,0,108.435,0,0,0,0,0,0,0,0,0,0,15091.6,0,15091.6,0,-2325.87
11,2,22,5,27.4918,0,52.6924,0,0,0,4.68692,0,0,0,0,0,84.8712,0,0,0,0,0,0,0,0,0,0,11582.2,0,11582.2,0,-14926.6
11,2,23,5,23.9936,0,52.3309,0.188684,0,0,4.68692,0,0,0,0,0,81.2001,0,0,0,75884.3,0,0,0,0,0,0,11613.9,0,87498.2,0,-26468.8
11,2,24,5,7.19807,0,15.6993,0.17305,0,0,4.68692,0,0,0,0,0,27.7573,0,0,0,69676.8,0,0,0,0,0,0,5959.98,0,75636.8,0,-60230.1
11,3,1,6,7.19807,0,15.6993,0.27778,0,0,4.68692,0,0,0,0,0,27.862,0,0,0,111872,0,0,0,0,0,0,6000.93,0,117873,0,-99700.1
11,3,2,6,7.19807,0,15.6993,0.310338,0,0,4.68692,0,0,0,0,0,27.8946,0,0,0,124993,0,0,0,0,0,0,6024,0,131017,0,-113118
11,3,3,6,7.19807,0,15.6993,0.442757,0,0,4.68692,0,0,0,0,0,28.027,0,0,0,190955,0,0,0,0,0,0,6042.24,0,196997,0,-181119
11,3,4,6,7.19807,0,15.6993,0.449232,0,0,4.68692,0,0,0,0,0,28.0335,0,0,0,235084,0,0,0,0,0,0,6056.84,0,241141,0,-220400
11,3,5,6,7.19807,0,15.6993,0.455811,0,0,4.68692,0,0,0,0,0,28.0401,0,0,0,282294,0,0,0,0,0,0,6071.35,0,288365,0,-262752
11,3,6,6,7.19807,0,15.6993,0.464361,0,0,4.68692,0,0,0,0,0,28.0486,0,0,0,346119,0,0,0,0,0,0,6084.11,0,352203,0,-319971
11,3,7,6,7.19807,0,15.6993,0.47567,0,0,4.68692,0,0,0,0,0,28.0599,0,0,0,431169,0,0,0,0,0,0,6095.98,0,437265,0,-396149
11,3,8,6,7.19807,0,15.6993,0.41853,0,0,4.68692,0,0,0,0,0,28.0028,0,0,0,168609,0,0,0,0,0,0,6107.35,0,174717,0,-155412
11,3,9,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,6117.69,0,6117.69,0,-12399.1
11,3,10,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,6123.4,0,6123.4,0,0
11,3,11,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,6090.61,0,6090.61,0,0
11,3,12,6,7.19807,0,15.6993,0,0,0,4.68692,0,0,0,0,0,27.5843,0,0,0,0,0,0,0,0,0,0,6042.26,0,6042.26,0,0
