C:\Users\vdee\Documents\eQUEST 3-65 Projects\1690 Dorms\1690 Dorms - 3
Simulated:  2024-Dec-12 16:55:43
CSV Written:  2024-Dec-12 16:55:43
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17,12,2,3.95287,1.20584,3.01242,0,5.53489,0,0.718457,0.256126,0,0,0,0,14.6806,0,0,0,0,0,0,0,0,0,0,91285.9,0,91285.9,29858.6,0,-64222.4,
4,17,13,2,3.95287,1.20584,3.01242,0,5.42258,0,0.695728,0.252274,0,0,0,0,14.5417,0,0,0,0,0,0,0,0,0,0,74396,0,74396,29522.7,0,-51891.7,
4,17,14,2,5.35806,1.20584,3.01242,0,6.62869,0,0.816436,0.331269,0,0,0,0,17.3527,0,0,0,0,0,0,0,0,0,0,56099.3,0,56099.3,39718.4,0,-38533.4,
4,17,15,2,5.35806,1.65803,3.01242,0,10.4934,0,0.882298,0.653853,0,0,0,0,22.058,0,0,0,0,0,0,0,0,0,0,56092.5,0,56092.5,82797,0,-38533.4,
4,17,16,2,5.35806,2.56242,2.99687,0,14.1649,0,0.893847,0.931528,0,0,0,0,26.9076,0,0,0,0,0,0,0,0,0,0,56079.1,0,56079.1,122013,0,-38533.4,
4,17,17,2,6.2363,2.56242,2.9902,0,15.4895,0,0.905597,1.02532,0,0,0,0,29.2094,0,0,0,0,0,0,0,0,0,0,56073.4,0,56073.4,134049,0,-38533.4,
4,17,18,2,13.9648,3.16534,6.96881,0,33.0692,0,0.914945,2.75348,0,0,0,0,60.8366,0,0,0,0,0,0,0,0,0,0,91245,0,91245,339758,0,-64222.4,
4,17,19,2,17.6535,4.37118,8.9559,0,31.3539,0,0.895632,2.59138,0,0,0,0,65.8214,0,0,0,0,0,0,0,0,0,0,126418,0,126418,309077,0,-89911.3,
4,17,20,2,19.5856,4.52191,9.88178,0,25.9435,0,0.877718,2.10491,0,0,0,0,62.9154,0,0,0,0,0,0,0,0,0,0,126468,0,126468,250342,0,-89911.3,
4,17,21,2,17.6535,4.82338,8.887,0,22.9331,0,0.87149,1.88518,0,0,0,0,57.0536,0,0,0,0,0,0,0,0,0,0,126472,0,126472,224034,0,-89911.3,
4,17,22,2,13.9648,4.9741,6.85547,0,20.0002,0,0.870291,1.63187,0,0,0,0,48.2968,0,0,0,0,0,0,0,0,0,0,126478,0,126478,195168,0,-89911.3,
4,17,23,2,7.11454,4.52191,3.79608,0,16.1868,0,0.871593,1.28141,0,0,0,0,33.7724,0,0,0,0,0,0,0,0,0,0,91304.3,0,91304.3,154177,0,-64222.4,
4,17,24,2,3.95287,4.37118,2.83908,0,13.1927,0,0.867601,1.03239,0,0,0,0,26.2559,0,0,0,0,0,0,0,0,0,0,56131.9,0,56131.9,123243,0,-38533.4,
4,18,1,3,3.95287,4.37118,2.81685,0,11.1746,0,0.861385,0.873326,0,0,0,0,24.0503,0,0,0,0,0,0,0,0,0,0,39252.6,0,39252.6,102729,0,-26202.7,
4,18,2,3,2.02074,4.22045,1.75343,0,9.14728,0,0.849035,0.674569,0,0,0,0,18.6655,0,0,0,0,0,0,0,0,0,0,20965.7,0,20965.7,77840.3,-4.447,-12844.5,
4,18,3,3,2.02074,4.22045,1.75343,0,7.9714,0,0.845705,0.561801,0,0,0,0,17.3735,0,0,0,0,0,0,0,0,0,0,20969.4,0,20969.4,64269.4,-185.927,-12844.5,
4,18,4,3,2.02074,4.22045,1.75343,0,7.00382,0,0.84268,0.46392,0,0,0,0,16.305,0,0,0,0,0,0,0,0,0,0,39264.4,0,39264.4,52671.6,-342.29,-26202.7,
4,18,5,3,3.95287,4.37118,2.79018,0,6.69406,0,0.840251,0.438739,0,0,0,0,19.0873,0,0,0,0,0,0,0,0,0,0,74443.4,0,74443.4,49612.6,-365.748,-51891.7,
4,18,6,3,7.64149,3.76826,4.79727,0,6.63663,0,0.825569,0.450421,0,0,0,0,24.1196,0,0,0,0,0,0,0,0,0,0,109626,0,109626,49344,-242.518,-77580.6,
4,18,7,3,9.39797,2.56242,5.7676,0,3.32422,0,0.627785,0.0666437,0,0,0,0,21.7466,0,0,0,0,0,0,0,0,0,0,161694,0,161694,7044.17,0,-115600,
4,18,8,3,7.64149,2.41169,4.86172,0,3.61084,0,0.627785,0.138379,0,0,0,0,19.2919,0,0,0,0,0,0,0,0,0,0,126517,0,126517,15090.5,0,-89911.3,
4,18,9,3,7.64149,1.5073,4.91284,0,5.43109,0,0.688406,0.339629,0,0,0,0,20.5208,0,0,0,0,0,0,0,0,0,0,91313,0,91313,36908.9,0,-64222.4,
4,18,10,3,5.70936,1.35657,3.93164,0,5.37012,0,0.691644,0.308044,0,0,0,0,17.3674,0,0,0,0,0,0,0,0,0,0,91295.9,0,91295.9,33572.3,0,-64222.4,
4,18,11,3,3.95287,1.20584,2.99687,0,8.24533,0,0.710152,0.656376,0,0,0,0,17.7674,0,0,0,0,0,0,0,0,0,0,74396.3,0,74396.3,74172.4,0,-51891.7,
4,18,12,3,3.95287,1.20584,3.01242,0,9.64239,0,0.783511,0.739048,0,0,0,0,19.3361,0,0,0,0,0,0,0,0,0,0,91280.3,0,91280.3,83945.9,0,-64222.4,
4,18,13,3,3.95287,1.20584,3.01242,0,6.05362,0,0.707348,0.353615,0,0,0,0,15.2857,0,0,0,0,0,0,0,0,0,0,74379.8,0,74379.8,38729.4,0,-51891.7,
4,18,14,3,5.35806,1.20584,3.01242,0,9.75491,0,0.853282,0.762509,0,0,0,0,20.947,0,0,0,0,0,0,0,0,0,0,56080.5,0,56080.5,86112.5,0,-38533.4,
4,18,15,3,5.35806,1.65803,3.01242,0,10.8418,0,0.864042,0.834733,0,0,0,0,22.5691,0,0,0,0,0,0,0,0,0,0,56085.8,0,56085.8,96890,0,-38533.4,
4,18,16,3,5.35806,2.56242,2.99687,0,13.6195,0,0.873492,1.10041,0,0,0,0,26.5107,0,0,0,0,0,0,0,0,0,0,56077.5,0,56077.5,131451,0,-38533.4,
4,18,17,3,6.2363,2.56242,2.9902,0,14.7576,0,0.872123,1.20652,0,0,0,0,28.6252,0,0,0,0,0,0,0,0,0,0,56073.5,0,56073.5,143372,0,-38533.4,
4,18,18,3,13.9648,3.16534,6.96881,0,27.8559,0,0.874462,2.8265,0,0,0,0,55.6558,0,0,0,0,0,0,0,0,0,0,91243.8,0,91243.8,313568,0,-64222.4,
4,18,19,3,17.6535,4.37118,8.9559,0,25.3069,0,0.85283,2.49608,0,0,0,0,59.6363,0,0,0,0,0,0,0,0,0,0,126419,0,126419,267856,0,-89911.3,
4,18,20,3,19.5856,4.52191,9.88178,0,19.8524,0,0.832655,1.943,0,0,0,0,56.6173,0,0,0,0,0,0,0,0,0,0,126470,0,126470,205787,0,-89911.3,
4,18,21,3,17.6535,4.82338,8.887,0,17.6222,0,0.830423,1.69787,0,0,0,0,51.5143,0,0,0,0,0,0,0,0,0,0,126474,0,126474,180641,0,-89911.3,
4,18,22,3,13.9648,4.9741,6.85547,0,15.4847,0,0.835777,1.42178,0,0,0,0,43.5367,0,0,0,0,0,0,0,0,0,0,126482,0,126482,154181,0,-89911.3,
4,18,23,3,7.11454,4.52191,3.79608,0,12.2224,0,0.832854,1.05419,0,0,0,0,29.542,0,0,0,0,0,0,0,0,0,0,91307.8,0,91307.8,113651,0,-64222.4,
4,18,24,3,3.95287,4.37118,2.83908,0,9.8467,0,0.827518,0.807623,0,0,0,0,22.645,0,0,0,0,0,0,0,0,0,0,56135.5,0,56135.5,85899.6,0,-38533.4,
4,19,1,4,3.95287,4.37118,2.81685,0,8.24762,0,0.818153,0.642592,0,0,0,0,20.8493,0,0,0,0,0,0,0,0,0,0,39256.3,0,39256.3,67317.9,-210.127,-26202.7,
4,19,2,4,2.02074,4.22045,1.75343,0,6.59133,0,0.809697,0.455229,0,0,0,0,15.8509,0,0,0,0,0,0,0,0,0,0,20969.8,0,20969.8,46972.9,-563.486,-12844.5,
4,19,3,4,2.02074,4.22045,1.75343,0,5.53304,0,0.792753,0.348702,0,0,0,0,14.6691,0,0,0,0,0,0,0,0,0,0,20973.6,0,20973.6,34968.7,-1487.33,-12844.5,
4,19,4,4,2.02074,4.22045,1.75343,0,4.71259,0,0.761627,0.266773,0,0,0,0,13.7356,0,0,0,0,0,0,0,0,0,0,39268.9,0,39268.9,25392.5,-3040.33,-26202.7,
4,19,5,4,3.95287,4.37118,2.79018,0,4.55909,0,0.730205,0.263709,0,0,0,0,16.6672,0,0,0,0,0,0,0,0,0,0,74448.3,0,74448.3,24736.6,-3715.38,-51891.7,
4,19,6,4,7.64149,3.76826,4.79727,0.164345,4.47861,0,0.711618,0.275336,0,0,0,0,21.8369,0,0,0,59352.1,0,0,0,0,0,0,109632,0,168984,23704.1,-5188.7,-77580.6,
4,19,7,4,9.39797,2.56242,5.7676,0,3.13508,0,0.627785,0.052027,0,0,0,0,21.5429,0,0,0,0,0,0,0,0,0,0,161703,0,161703,4962.34,0,-115600,
4,19,8,4,7.64149,2.41169,4.86172,0,3.84908,0,0.627785,0.197209,0,0,0,0,19.589,0,0,0,0,0,0,0,0,0,0,126524,0,126524,19685.8,-4.95292,-89911.3,
4,19,9,4,7.64149,1.5073,4.91284,0,6.4845,0,0.675621,0.510156,0,0,0,0,21.7319,0,0,0,0,0,0,0,0,0,0,91327.7,0,91327.7,51566.8,0,-64222.4,
4,19,10,4,5.70936,1.35657,3.93164,0,8.91106,0,0.685192,0.783701,0,0,0,0,21.3775,0,0,0,0,0,0,0,0,0,0,91303.3,0,91303.3,81477.2,0,-64222.4,
4,19,11,4,3.95287,1.20584,2.99687,0,10.3709,0,0.697753,0.9076,0,0,0,0,20.1318,0,0,0,0,0,0,0,0,0,0,74402.8,0,74402.8,96125.4,0,-51891.7,
4,19,12,4,3.95287,1.20584,3.01242,0,10.8305,0,0.762974,0.89943,0,0,0,0,20.6641,0,0,0,0,0,0,0,0,0,0,91275.5,0,91275.5,96485.3,0,-64222.4,
4,19,13,4,3.95287,1.20584,3.01242,0,11.0119,0,0.836653,0.924728,0,0,0,0,20.9444,0,0,0,0,0,0,0,0,0,0,74380.7,0,74380.7,100286,0,-51891.7,
4,19,14,4,5.35806,1.20584,3.01242,0,13.7328,0,0.841772,1.24577,0,0,0,0,25.3967,0,0,0,0,0,0,0,0,0,0,56081.1,0,56081.1,136600,0,-38533.4,
4,19,15,4,5.35806,1.65803,3.01242,0,15.5951,0,0.845299,1.40433,0,0,0,0,27.8732,0,0,0,0,0,0,0,0,0,0,56077.5,0,56077.5,155704,0,-38533.4,
4,19,16,4,5.35806,2.56242,2.99687,0,17.4441,0,0.850511,1.56376,0,0,0,0,30.7757,0,0,0,0,0,0,0,0,0,0,56074.1,0,56074.1,175646,0,-38533.4,
4,19,17,4,6.2363,2.56242,2.9902,0,16.0258,0,0.8472,1.42139,0,0,0,0,30.0833,0,0,0,0,0,0,0,0,0,0,56068.3,0,56068.3,158052,0,-38533.4,
4,19,18,4,13.9648,3.16534,6.96881,0,27.1287,0,0.857006,2.91587,0,0,0,0,55.0005,0,0,0,0,0,0,0,0,0,0,91239.1,0,91239.1,306769,0,-64222.4,
4,19,19,4,17.6535,4.37118,8.9559,0,24.1239,0,0.829475,2.61602,0,0,0,0,58.55,0,0,0,0,0,0,0,0,0,0,126417,0,126417,259810,0,-89911.3,
4,19,20,4,19.5856,4.52191,9.88178,0,18.905,0,0.806138,2.00198,0,0,0,0,55.7024,0,0,0,0,0,0,0,0,0,0,126469,0,126469,193948,0,-89911.3,
4,19,21,4,17.6535,4.82338,8.887,0,16.1861,0,0.796771,1.71386,0,0,0,0,50.0606,0,0,0,0,0,0,0,0,0,0,126473,0,126473,162911,0,-89911.3,
4,19,22,4,13.9648,4.9741,6.85547,0,13.41,0,0.791693,1.37295,0,0,0,0,41.3691,0,0,0,0,0,0,0,0,0,0,126482,0,126482,128479,0,-89911.3,
4,19,23,4,7.11454,4.52191,3.79608,0,10.2112,0,0.784444,0.974946,0,0,0,0,27.4031,0,0,0,0,0,0,0,0,0,0,91308.8,0,91308.8,89089.4,0,-64222.4,
4,19,24,4,3.95287,4.37118,2.83908,0,7.7066,0,0.773242,0.674118,0,0,0,0,20.3171,0,0,0,0,0,0,0,0,0,0,56137.1,0,56137.1,59624.3,-487.507,-38533.4,
4,20,1,5,3.95287,4.37118,2.81685,0,6.16042,0,0.761886,0.481835,0,0,0,0,18.5451,0,0,0,0,0,0,0,0,0,0,39259.2,0,39259.2,41939.1,-1175.84,-26202.7,
4,20,2,5,2.02074,4.22045,1.75343,0.157636,4.54402,0,0.732538,0.279492,0,0,0,0,13.7083,0,0,0,56883.1,0,0,0,0,0,0,20973.6,0,77856.7,22239.5,-4452,-12844.5,
4,20,3,5,2.02074,4.22045,1.75343,0.0943414,3.65799,0,0.698368,0.221008,0,0,0,0,12.6663,0,0,0,34180,0,0,0,0,0,0,20978.4,0,55158.4,12801.1,-11954.2,-12844.5,
4,20,4,5,2.02074,4.22045,1.75343,0.119255,3.13321,0,0.673016,0.218345,0,0,0,0,12.1384,0,0,0,43278.5,0,0,0,0,0,0,39274.9,0,82553.5,6604.69,-22400.5,-26202.7,
4,20,5,5,3.95287,4.37118,2.79018,0.13663,3.0162,0,0.681095,0.251818,0,0,0,0,15.2,0,0,0,49574.1,0,0,0,0,0,0,74455.7,0,124030,5810.94,-29103.9,-51891.7,
4,20,6,5,7.64149,3.76826,4.79727,0.147166,3.02473,0,0.674738,0.289822,0,0,0,0,20.3435,0,0,0,53491.8,0,0,0,0,0,0,109643,0,163135,5972.83,-34185.9,-77580.6,
4,20,7,5,9.39797,2.56242,5.7676,0.0751894,2.86323,0,0.627969,0.0536218,0,0,0,0,21.348,0,0,0,27178.1,0,0,0,0,0,0,161717,0,188895,3288.23,-1412.36,-115600,
4,20,8,5,7.64149,2.41169,4.86172,0.071953,3.30288,0,0.627969,0.147864,0,0,0,0,19.0656,0,0,0,25977.2,0,0,0,0,0,0,126538,0,152516,11365.9,-2338.85,-89911.3,
4,20,9,5,7.64149,1.5073,4.91284,0.0707371,5.22506,0,0.650307,0.412843,0,0,0,0,20.4206,0,0,0,25526.7,0,0,0,0,0,0,91352.6,0,116879,37409.2,-1339.97,-64222.4,
4,20,10,5,5.70936,1.35657,3.93164,0,7.33093,0,0.661295,0.640621,0,0,0,0,19.6304,0,0,0,0,0,0,0,0,0,0,91327,0,91327,62110.7,-347.947,-64222.4,
4,20,11,5,3.95287,1.20584,2.99687,0,8.08827,0,0.679113,0.664307,0,0,0,0,17.5873,0,0,0,0,0,0,0,0,0,0,74427.9,0,74427.9,66584.2,0,-51891.7,
4,20,12,5,3.95287,1.20584,3.01242,0,6.78367,0,0.686872,0.474787,0,0,0,0,16.1165,0,0,0,0,0,0,0,0,0,0,91301.8,0,91301.8,47852.1,0,-64222.4,
4,20,13,5,3.95287,1.20584,3.01242,0,5.73573,0,0.689687,0.361741,0,0,0,0,14.9583,0,0,0,0,0,0,0,0,0,0,74409.1,0,74409.1,36782.6,0,-51891.7,
4,20,14,5,5.35806,1.20584,3.01242,0,6.84778,0,0.767209,0.500701,0,0,0,0,17.692,0,0,0,0,0,0,0,0,0,0,56113.2,0,56113.2,51702.1,0,-38533.4,
4,20,15,5,5.35806,1.65803,3.01242,0,9.94081,0,0.817546,0.866803,0,0,0,0,21.6537,0,0,0,0,0,0,0,0,0,0,56108.3,0,56108.3,92060.5,0,-38533.4,
4,20,16,5,5.35806,2.56242,2.99687,0,12.7761,0,0.821064,1.17987,0,0,0,0,25.6944,0,0,0,0,0,0,0,0,0,0,56096.4,0,56096.4,126771,0,-38533.4,
4,20,17,5,6.2363,2.56242,2.9902,0,13.7826,0,0.82828,1.26623,0,0,0,0,27.666,0,0,0,0,0,0,0,0,0,0,56088,0,56088,136604,0,-38533.4,
4,20,18,5,13.9648,3.16534,6.96881,0,25.3636,0,0.842657,2.83655,0,0,0,0,53.1418,0,0,0,0,0,0,0,0,0,0,91256.1,0,91256.1,289215,0,-64222.4,
4,20,19,5,17.6535,4.37118,8.9559,0,21.3858,0,0.809437,2.37147,0,0,0,0,55.5473,0,0,0,0,0,0,0,0,0,0,126432,0,126432,225234,0,-89911.3,
4,20,20,5,19.5856,4.52191,9.88178,0,15.9327,0,0.789806,1.69989,0,0,0,0,52.4116,0,0,0,0,0,0,0,0,0,0,126484,0,126484,156955,0,-89911.3,
4,20,21,5,17.6535,4.82338,8.887,0,13.0881,0,0.781403,1.38615,0,0,0,0,46.6195,0,0,0,0,0,0,0,0,0,0,126489,0,126489,124907,0,-89911.3,
4,20,22,5,13.9648,4.9741,6.85547,0,10.4315,0,0.772581,1.048,0,0,0,0,38.0465,0,0,0,0,0,0,0,0,0,0,126499,0,126499,92445.9,-114.177,-89911.3,
4,20,23,5,7.11454,4.52191,3.79608,0,7.52847,0,0.764116,0.660214,0,0,0,0,24.3853,0,0,0,0,0,0,0,0,0,0,91324.7,0,91324.7,56635.2,-1011.89,-64222.4,
4,20,24,5,3.81919,4.37118,2.81914,0.157191,5.32221,0,0.748824,0.381949,0,0,0,0,17.6197,0,0,0,56712.7,0,0,0,0,0,0,56680.5,0,113393,30887,-3523.15,-38918.8,
4,21,1,6,3.81919,4.37118,2.79692,0.0878839,3.96435,0,0.703759,0.248229,0,0,0,0,15.9915,0,0,0,31827.3,0,0,0,0,0,0,38224.4,0,70051.7,16030.1,-9411.49,-25432.1,
4,21,2,6,2.02074,4.20839,1.75343,0.116122,3.23441,0,0.679918,0.224937,0,0,0,0,12.238,0,0,0,42166.4,0,0,0,0,0,0,20989.6,0,63155.9,7443.33,-21377.9,-12844.5,
4,21,3,6,2.02074,4.20839,1.75343,0.151806,2.90416,0,0.686725,0.272499,0,0,0,0,11.9978,0,0,0,55130.7,0,0,0,0,0,0,20994.3,0,76125,3986.99,-35519.5,-12844.5,
4,21,4,6,2.02074,4.20839,1.75343,0.189231,2.80804,0,0.699449,0.360566,0,0,0,0,12.0399,0,0,0,68857.1,0,0,0,0,0,0,38234.9,0,107092,3069.17,-51826.3,-25432.1,
4,21,5,6,2.02074,4.20839,1.75343,0.221679,2.77118,0,0.699934,0.439708,0,0,0,0,12.1151,0,0,0,80873.3,0,0,0,0,0,0,73942.7,0,154816,2783.93,-65644.2,-51506.3,
4,21,6,6,5.75599,3.6115,3.74058,0.232384,2.74989,0,0.699895,0.463303,0,0,0,0,17.2535,0,0,0,84854.2,0,0,0,0,0,0,91189.5,0,176044,2535,-69677.3,-64093.9,
4,21,7,6,5.75599,2.71616,3.75392,0.0808256,2.70947,0,0.627969,0.0491734,0,0,0,0,15.6935,0,0,0,29277.6,0,0,0,0,0,0,144144,0,173421,1962.08,-2991.41,-102756,
4,21,8,6,7.55444,2.85182,4.82184,0.0760064,2.71508,0,0.627969,0.0597027,0,0,0,0,18.7069,0,0,0,27482,0,0,0,0,0,0,108433,0,135915,2249.64,-4105.76,-76681.5,
4,21,9,6,9.07621,1.95648,4.87296,0.0767391,2.84878,0,0.627969,0.0827932,0,0,0,0,19.5419,0,0,0,27754.5,0,0,0,0,0,0,91200.8,0,118955,4327.84,-4147.27,-64093.9,
4,21,10,6,7.13941,1.82082,3.91171,0.0763769,3.26924,0,0.627969,0.144541,0,0,0,0,16.9901,0,0,0,27619.8,0,0,0,0,0,0,91188.7,0,118809,10462.1,-3927.79,-64093.9,
4,21,11,6,5.34096,1.65803,2.97693,0.0751127,3.38247,0,0.627969,0.133218,0,0,0,0,14.1947,0,0,0,27149.7,0,0,0,0,0,0,91174.3,0,118324,10205.1,-3284.25,-64093.9,
4,21,12,6,6.17102,1.65803,2.99249,0.0734645,3.20651,0,0.627969,0.0974934,0,0,0,0,14.827,0,0,0,26537.7,0,0,0,0,0,0,91165,0,117703,7427.93,-2566.13,-64093.9,
4,21,13,6,6.58604,1.65803,2.99249,0.0721369,3.34021,0,0.627969,0.122676,0,0,0,0,15.3996,0,0,0,26045.3,0,0,0,0,0,0,91158.4,0,117204,10556,-2055.5,-64093.9,
4,21,14,6,6.58604,1.65803,2.99249,0.0705635,3.55022,0,0.627969,0.136895,0,0,0,0,15.6222,0,0,0,25462.5,0,0,0,0,0,0,73917.8,0,99380.3,12904.4,-1336.95,-51506.3,
4,21,15,6,6.58604,1.65803,2.99249,0,4.76575,0,0.656383,0.27208,0,0,0,0,16.9308,0,0,0,0,0,0,0,0,0,0,56675.6,0,56675.6,28751.5,0,-38918.8,
4,21,16,6,6.17102,1.65803,2.97693,0,7.24667,0,0.701511,0.53346,0,0,0,0,19.2876,0,0,0,0,0,0,0,0,0,0,56658.4,0,56658.4,57978.9,0,-38918.8,
4,21,17,6,5.61764,2.55337,2.97026,0,8.71403,0,0.689587,0.709605,0,0,0,0,21.2545,0,0,0,0,0,0,0,0,0,0,56646.3,0,56646.3,77394.5,0,-38918.8,
4,21,18,6,13.6415,3.6115,6.909,0,20.2467,0,0.832999,2.14896,0,0,0,0,47.3907,0,0,0,0,0,0,0,0,0,0,91115,0,91115,221517,0,-64093.9,
4,21,19,6,15.855,3.77429,7.91915,0,17.8776,0,0.812321,1.88227,0,0,0,0,48.1206,0,0,0,0,0,0,0,0,0,0,126814,0,126814,183643,0,-90168.2,
4,21,20,6,15.855,3.77429,7.88803,0,12.9168,0,0.794552,1.26893,0,0,0,0,42.4976,0,0,0,0,0,0,0,0,0,0,126854,0,126854,120467,0,-90168.2,
4,21,21,6,15.855,4.20839,7.85025,0,10.7303,0,0.782449,1.05958,0,0,0,0,40.486,0,0,0,0,0,0,0,0,0,0,126858,0,126858,97184.9,-210.267,-90168.2,
4,21,22,6,14.0565,4.07274,6.79566,0,8.66637,0,0.771141,0.809886,0,0,0,0,35.1723,0,0,0,0,0,0,0,0,0,0,126865,0,126865,71728,-705.58,-90168.2,
4,21,23,6,7.13941,3.6115,3.77614,0.156733,6.08903,0,0.751919,0.471401,0,0,0,0,21.9961,0,0,0,56537.6,0,0,0,0,0,0,91163.6,0,147701,39719.8,-2382.38,-64093.9,
4,21,24,6,5.78863,3.62657,3.81133,0.0816316,4.48575,0,0.714593,0.302091,0,0,0,0,18.8106,0,0,0,29551.6,0,0,0,0,0,0,56170.9,0,85722.5,21924.2,-7073.6,-38533.4,
4,22,1,7,5.78863,3.62657,3.79124,0.098996,3.57329,0,0.684738,0.224992,0,0,0,0,17.7885,0,0,0,35867.6,0,0,0,0,0,0,39289.7,0,75157.4,11646.5,-13498.9,-26202.7,
4,22,2,7,3.88603,3.46077,2.75031,0.13187,2.99915,0,0.672188,0.233681,0,0,0,0,14.134,0,0,0,47865.8,0,0,0,0,0,0,21001.8,0,68867.6,4597.99,-27769.9,-12844.5,
4,22,3,7,3.88603,3.46077,2.75031,0.16808,2.80566,0,0.698349,0.304495,0,0,0,0,14.0737,0,0,0,61062.7,0,0,0,0,0,0,21005.6,0,82068.3,2820.99,-42581.7,-12844.5,
4,22,4,7,3.88603,3.46077,2.75031,0.204316,2.74755,0,0.699155,0.396009,0,0,0,0,14.1441,0,0,0,74440.1,0,0,0,0,0,0,39300.8,0,113741,2484.06,-58425.3,-26202.7,
4,22,5,7,3.88603,3.46077,2.75031,0.234574,2.72567,0,0.699617,0.468407,0,0,0,0,14.2254,0,0,0,85673.1,0,0,0,0,0,0,74480.4,0,160154,2243.38,-71041.3,-51891.7,
4,22,6,7,5.78863,3.62657,3.77918,0.240161,2.72493,0,0.699981,0.47873,0,0,0,0,17.3382,0,0,0,87749.6,0,0,0,0,0,0,74483.6,0,162233,2313.61,-72838.9,-51891.7,
4,22,7,7,9.03424,3.75922,4.74824,0.0797883,2.75225,0,0.627969,0.0545274,0,0,0,0,21.0562,0,0,0,28890.4,0,0,0,0,0,0,109663,0,138554,2734.41,-2185.13,-77580.6,
4,22,8,7,10.2653,2.86388,4.79446,0.0741821,2.80586,0,0.627969,0.0684698,0,0,0,0,21.5002,0,0,0,26804.1,0,0,0,0,0,0,161735,0,188539,3463.04,-3341.89,-115600,
4,22,9,7,8.36274,2.69808,3.88368,0.0742911,4.06962,0,0.627969,0.284808,0,0,0,0,20.0012,0,0,0,26844.5,0,0,0,0,0,0,126556,0,153401,23792.4,-3015.09,-89911.3,
4,22,10,7,8.36274,2.69808,3.93392,0.0713472,6.68335,0,0.661789,0.568315,0,0,0,0,22.9795,0,0,0,25752.7,0,0,0,0,0,0,91350.6,0,117103,54450,-1458.06,-64222.4,
4,22,11,7,8.36274,1.80274,3.95402,0,7.23137,0,0.673804,0.553458,0,0,0,0,22.5781,0,0,0,0,0,0,0,0,0,0,91340.3,0,91340.3,56295.9,-359.462,-64222.4,
4,22,12,7,7.13164,1.80274,3.96808,0,5.67325,0,0.691805,0.323693,0,0,0,0,19.5912,0,0,0,0,0,0,0,0,0,0,91324.9,0,91324.9,33259.4,0,-64222.4,
4,22,13,7,3.88603,1.20584,2.95127,0,5.00007,0,0.675613,0.273172,0,0,0,0,13.992,0,0,0,0,0,0,0,0,0,0,74428.9,0,74428.9,28970.2,0,-51891.7,
4,22,14,7,3.88603,1.20584,2.95127,0,4.94985,0,0.659389,0.252281,0,0,0,0,13.9047,0,0,0,0,0,0,0,0,0,0,56131.6,0,56131.6,27041.2,0,-38533.4,
4,22,15,7,3.88603,1.20584,2.95127,0,9.46495,0,0.811655,0.688536,0,0,0,0,19.0083,0,0,0,0,0,0,0,0,0,0,56122.9,0,56122.9,77624.7,0,-38533.4,
4,22,16,7,3.88603,1.67009,2.9372,0,13.7283,0,0.844338,1.08719,0,0,0,0,24.1531,0,0,0,0,0,0,0,0,0,0,56109,0,56109,125723,0,-38533.4,
4,22,17,7,3.88603,2.10118,2.93117,0,15.973,0,0.849083,1.30742,0,0,0,0,27.0479,0,0,0,0,0,0,0,0,0,0,56097.8,0,56097.8,151368,0,-38533.4,
4,22,18,7,9.48191,2.56543,5.91376,0,28.5929,0,0.867647,2.8039,0,0,0,0,50.2255,0,0,0,0,0,0,0,0,0,0,74381.7,0,74381.7,307611,0,-51891.7,
4,22,19,7,13.1752,3.75922,7.88155,0,24.6286,0,0.8364,2.47439,0,0,0,0,52.7554,0,0,0,0,0,0,0,0,0,0,109553,0,109553,253858,0,-77580.6,
4,22,20,7,15.0778,3.92502,8.87023,0,17.99,0,0.813837,1.77731,0,0,0,0,48.4541,0,0,0,0,0,0,0,0,0,0,109604,0,109604,177480,0,-77580.6,
4,22,21,7,11.3845,4.52191,6.86225,0,14.1911,0,0.800514,1.42741,0,0,0,0,39.1877,0,0,0,0,0,0,0,0,0,0,109609,0,109609,138014,0,-77580.6,
4,22,22,7,9.48191,4.35611,5.81127,0,11.4045,0,0.787711,1.1166,0,0,0,0,32.9581,0,0,0,0,0,0,0,0,0,0,109616,0,109616,104470,-45.4819,-77580.6,
4,22,23,7,5.78863,4.05766,3.81133,0,8.59908,0,0.777572,0.780241,0,0,0,0,23.8145,0,0,0,0,0,0,0,0,0,0,91327.5,0,91327.5,69994.2,-694.369,-64222.4,
4,22,24,7,3.95287,4.37118,2.83908,0,6.59127,0,0.762111,0.539522,0,0,0,0,19.056,0,0,0,0,0,0,0,0,0,0,56157.1,0,56157.1,46720.5,-1408.51,-38533.4,
4,23,1,1,3.95287,4.37118,2.81685,0.158555,5.19194,0,0.751056,0.366994,0,0,0,0,17.6095,0,0,0,57234.3,0,0,0,0,0,0,39277.2,0,96511.5,30222.7,-3147.18,-26202.7,
4,23,2,1,2.02074,4.22045,1.75343,0.084796,3.80277,0,0.716729,0.209773,0,0,0,0,12.8087,0,0,0,30725.7,0,0,0,0,0,0,20990.7,0,51716.4,13520.7,-8498.58,-12844.5,
