C:\Users\vdee\Documents\eQUEST 3-65 Projects\3501 ANG RC S\JBA B5301 - 3
Simulated:  2024-Apr-14 21:54:22
CSV Written:  2024-Apr-14 21:54:22
eQUEST 3.65.7175
,,,,"Hourly Report",,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,"EM1 Hourly Report Block",,,,,,,,,,,,,"FM1 Hourly Report Block",,,,,,,,,,,,,"Load Hourly Report Block 3",,
,,,,"ELEC-METER",,,,,,,,,,,,,"FUEL-METER",,,,,,,,,,,,,"BUILDING-HVAC                   ",,
,,,,"EM1",,,,,,,,,,,,,"FM1",,,,,,,,,,,,,,,
,,,Day,"Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2","Var 3","Var 4","Var 5","Var 6","Var 7","Var 8","Var 9","Var 10","Var 11","Var 12","Var 20","Var 1","Var 2",
Month,Day,Hour,Type,"Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Lighting end-use energy","Task lighting end-use energy","Miscellaneous equipment end-use energy","Heating end-use energy","Cooling end-use energy","Heat rejection end-use energy","Auxiliary end-use energy (pumps)","Vent fan end-use energy","Refrigeration systems end-use energy","Supplemental heat pump end-use energy","Domestic hot water end-use energy","Exterior to the building end-use energy","Total end-use energy","Building cool load (coils+losses&gains) (Btu/hr)","Building heat load (coils+losses&gains) (Btu/hr)",
1,4,18,4,57.6446,0,208.078,0.531268,28.3116,0,21.0926,16.0532,0,0,0,0,331.711,0,0,0,692769,0,0,0,0,0,0,65337.4,0,758107,202811,-652594,
1,4,19,4,36.2184,0,122.634,0.828762,19.609,0,21.1632,16.0534,0,0,0,0,216.507,0,0,0,970788,0,0,0,0,0,0,40088.5,0,1.01088e+006,86130.5,-905698,
1,4,20,4,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,29390.1,0,29390.1,0,0,
1,4,21,4,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,25242.4,0,25242.4,0,0,
1,4,22,4,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,11073.7,0,11073.7,0,0,
1,4,23,4,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,8238.59,0,8238.59,0,0,
1,4,24,4,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,8239.3,0,8239.3,0,0,
1,5,1,5,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,8239.89,0,8239.89,0,0,
1,5,2,5,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,8240.9,0,8240.9,0,0,
1,5,3,5,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,8241.82,0,8241.82,0,0,
1,5,4,5,5.79655,0,52.336,0,0,0,0,0,0,0,0,0,58.1326,0,0,0,0,0,0,0,0,0,0,8950.95,0,8950.95,0,0,
1,5,5,5,21.917,0,84.2248,0,0,0,0,0,0,0,0,0,106.142,0,0,0,0,0,0,0,0,0,0,20129.1,0,20129.1,0,0,
1,5,6,5,55.2239,0,183.389,0.335721,22.9501,0,20.9996,16.5548,0,0,0,0,299.453,0,0,0,108870,0,0,0,0,0,0,59008.4,0,167879,0,-14804.4,
1,5,7,5,65.5903,0,215.677,0.2716,12.9546,0,20.9996,16.0964,0,0,0,0,331.589,0,0,0,83490.8,0,0,0,0,0,0,69847.4,0,153338,0,-85938.7,
1,5,8,5,67.9594,0,223.164,1.58082,12.9546,0,21.3712,21.1786,0,0,0,0,348.208,0,0,0,2.06497e+006,0,0,0,0,0,0,89942.5,0,2.15491e+006,0,-1.90096e+006,
1,5,9,5,68.275,0,224.162,1.10223,12.9546,0,21.2363,17.6473,0,0,0,0,345.377,0,0,0,1.44026e+006,0,0,0,0,0,0,114231,0,1.55449e+006,0,-1.34569e+006,
1,5,10,5,68.275,0,224.146,0.929604,12.9546,0,21.1688,16.1761,0,0,0,0,343.65,0,0,0,1.1681e+006,0,0,0,0,0,0,118452,0,1.28655e+006,0,-1.10205e+006,
1,5,11,5,68.275,0,224.057,0.902114,12.9546,0,21.1539,16.1932,0,0,0,0,343.535,0,0,0,1.11058e+006,0,0,0,0,0,0,118450,0,1.22903e+006,0,-1.05162e+006,
1,5,12,5,68.275,0,223.982,0.87903,12.9546,0,21.142,16.0772,0,0,0,0,343.31,0,0,0,1.05776e+006,0,0,0,0,0,0,118449,0,1.17621e+006,0,-1.0041e+006,
1,5,13,5,68.275,0,223.993,0.872637,12.9546,0,21.1386,16.1031,0,0,0,0,343.337,0,0,0,1.04222e+006,0,0,0,0,0,0,118449,0,1.16067e+006,0,-990013,
1,5,14,5,68.275,0,224.107,0.864588,12.9546,0,21.1347,16.0982,0,0,0,0,343.435,0,0,0,1.02219e+006,0,0,0,0,0,0,118449,0,1.14064e+006,0,-971479,
1,5,15,5,68.275,0,224.157,0.860819,12.9546,0,21.1696,16.045,0,0,0,0,343.462,0,0,0,992026,0,0,0,0,0,0,116936,0,1.10896e+006,0,-924585,
1,5,16,5,68.0542,0,224.159,0.85806,56.3059,0,21.1689,16.0477,0,0,0,0,386.594,0,0,0,990236,0,0,0,0,0,0,106388,0,1.09662e+006,617153,-922977,
1,5,17,5,66.0644,0,224.136,0.800508,49.9843,0,21.161,16.054,0,0,0,0,378.2,0,0,0,951236,0,0,0,0,0,0,87023.6,0,1.03826e+006,510704,-885450,
1,5,18,5,57.6446,0,208.078,0.890437,47.5468,0,21.1393,16.1213,0,0,0,0,351.42,0,0,0,1.08469e+006,0,0,0,0,0,0,65336.4,0,1.15002e+006,475926,-982322,
1,5,19,5,36.2184,0,122.634,0.996314,48.138,0,21.1975,16.37,0,0,0,0,245.554,0,0,0,1.28757e+006,0,0,0,0,0,0,40086.7,0,1.32765e+006,485434,-1.20555e+006,
1,5,20,5,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,29387.9,0,29387.9,0,0,
1,5,21,5,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,25238.4,0,25238.4,0,0,
1,5,22,5,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,11072.7,0,11072.7,0,0,
1,5,23,5,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,8239.59,0,8239.59,0,0,
1,5,24,5,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,8242.62,0,8242.62,0,0,
1,6,1,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3707.63,0,3707.63,0,0,
1,6,2,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3713.64,0,3713.64,0,0,
1,6,3,6,1.13792,0,14.9161,0,130.464,0,20.9956,45.8433,0,0,0,0,213.357,0,0,0,0,0,0,0,0,0,0,3718.47,0,3718.47,1.63474e+006,0,
1,6,4,6,1.13792,0,14.9161,0,82.5576,0,20.9956,25.1885,0,0,0,0,144.796,0,0,0,0,0,0,0,0,0,0,3819.5,0,3819.5,989993,0,
1,6,5,6,1.13792,0,14.9161,0,57.9749,0,20.9956,13.8638,0,0,0,0,108.888,0,0,0,0,0,0,0,0,0,0,3851.78,0,3851.78,624814,0,
1,6,6,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3868.01,0,3868.01,0,0,
1,6,7,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3821.46,0,3821.46,0,0,
1,6,8,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3807.64,0,3807.64,0,0,
1,6,9,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3796.99,0,3796.99,0,0,
1,6,10,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3793.5,0,3793.5,0,0,
1,6,11,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3791.15,0,3791.15,0,0,
1,6,12,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3790.84,0,3790.84,0,0,
1,6,13,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3790.88,0,3790.88,0,0,
1,6,14,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3791.49,0,3791.49,0,0,
1,6,15,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3792.86,0,3792.86,0,0,
1,6,16,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3794.22,0,3794.22,0,0,
1,6,17,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3795.84,0,3795.84,0,0,
1,6,18,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3797.43,0,3797.43,0,0,
1,6,19,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3798.39,0,3798.39,0,0,
1,6,20,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3801.37,0,3801.37,0,0,
1,6,21,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3803.93,0,3803.93,0,0,
1,6,22,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3806.82,0,3806.82,0,0,
1,6,23,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3809.47,0,3809.47,0,0,
1,6,24,6,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3812.21,0,3812.21,0,0,
1,7,1,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3814.94,0,3814.94,0,0,
1,7,2,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3817.44,0,3817.44,0,0,
1,7,3,7,1.13792,0,14.9161,0,51.338,0,20.9956,7.91857,0,0,0,0,96.3062,0,0,0,0,0,0,0,0,0,0,3820.36,0,3820.36,397530,0,
1,7,4,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3877.32,0,3877.32,0,0,
1,7,5,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3851.43,0,3851.43,0,0,
1,7,6,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3847.75,0,3847.75,0,0,
1,7,7,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3844.89,0,3844.89,0,0,
1,7,8,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3845.4,0,3845.4,0,0,
1,7,9,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3846.66,0,3846.66,0,0,
1,7,10,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3848.72,0,3848.72,0,0,
1,7,11,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3850.42,0,3850.42,0,0,
1,7,12,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3851.21,0,3851.21,0,0,
1,7,13,7,1.13792,0,14.9161,0,33.9703,0,20.9956,2.42438,0,0,0,0,73.4443,0,0,0,0,0,0,0,0,0,0,3851.18,0,3851.18,143178,0,
1,7,14,7,1.13792,0,14.9161,0,23.4216,0,20.9956,2.42438,0,0,0,0,62.8956,0,0,0,0,0,0,0,0,0,0,3850.14,0,3850.14,138631,0,
1,7,15,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3846.29,0,3846.29,0,0,
1,7,16,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3841.7,0,3841.7,0,0,
1,7,17,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3842.86,0,3842.86,0,0,
1,7,18,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3845.28,0,3845.28,0,0,
1,7,19,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3845.22,0,3845.22,0,0,
1,7,20,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3849.7,0,3849.7,0,0,
1,7,21,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3852.99,0,3852.99,0,0,
1,7,22,7,1.13792,0,14.9161,0,0,0,0,0,0,0,0,0,16.054,0,0,0,0,0,0,0,0,0,0,3856.7,0,3856.7,0,0,
1,7,23,7,1.13792,0,14.9161,0.339654,24.4423,0,20.9996,0.617215,0,0,0,0,62.4528,0,0,0,128607,0,0,0,0,0,0,3859.75,0,132467,19194,-49266.5,
1,7,24,7,1.13792,0,14.9161,0.213907,14.503,0,20.9996,0.617215,0,0,0,0,52.3878,0,0,0,65758.2,0,0,0,0,0,0,3863.08,0,69621.2,20533.4,-50031.2,
1,8,1,1,3.79305,0,49.7203,1.74518,83.7581,0,21.4365,22.262,0,0,0,0,182.715,0,0,0,2.27433e+006,0,0,0,0,0,0,8403.29,0,2.28273e+006,1.03736e+006,-2.09534e+006,
1,8,2,1,3.79305,0,49.7203,1.57446,86.8449,0,21.3726,21.4529,0,0,0,0,184.758,0,0,0,2.05537e+006,0,0,0,0,0,0,8406.09,0,2.06378e+006,1.06716e+006,-1.90898e+006,
1,8,3,1,3.79305,0,49.7203,1.73011,87.6437,0,21.4015,20.8795,0,0,0,0,185.168,0,0,0,1.98959e+006,0,0,0,0,0,0,8402.71,0,1.99799e+006,1.07905e+006,-1.83225e+006,
1,8,4,1,5.79655,0,52.336,1.65319,87.9981,0,21.3842,20.5857,0,0,0,0,189.754,0,0,0,1.93893e+006,0,0,0,0,0,0,9109.99,0,1.94804e+006,1.08435e+006,-1.78734e+006,
1,8,5,1,21.917,0,84.2248,1.35567,79.9112,0,21.3207,18.102,0,0,0,0,226.831,0,0,0,1.70929e+006,0,0,0,0,0,0,20287,0,1.72958e+006,958866,-1.5787e+006,
1,8,6,1,55.2239,0,183.389,1.291,39.1297,0,21.3006,19.856,0,0,0,0,320.19,0,0,0,1.64939e+006,0,0,0,0,0,0,59168.3,0,1.70855e+006,341883,-1.52729e+006,
1,8,7,1,65.5903,0,215.677,1.11747,43.781,0,21.2482,18.5527,0,0,0,0,365.966,0,0,0,1.4601e+006,0,0,0,0,0,0,69966.5,0,1.53007e+006,422419,-1.35789e+006,
1,8,8,1,67.9594,0,223.164,2.60882,77.8077,0,21.7002,28.0742,0,0,0,0,421.314,0,0,0,2.99313e+006,0,0,0,0,0,0,90048.2,0,3.08318e+006,938191,-2.7145e+006,
1,8,9,1,68.275,0,224.162,2.47676,78.3972,0,21.6826,27.4327,0,0,0,0,422.426,0,0,0,2.90658e+006,0,0,0,0,0,0,114295,0,3.02087e+006,938094,-2.66063e+006,
1,8,10,1,68.275,0,224.146,1.92577,67.5876,0,21.503,22.7492,0,0,0,0,406.187,0,0,0,2.46446e+006,0,0,0,0,0,0,118492,0,2.58296e+006,772083,-2.27332e+006,
1,8,11,1,68.275,0,224.057,1.73507,67.9654,0,21.431,21.6345,0,0,0,0,405.098,0,0,0,2.26192e+006,0,0,0,0,0,0,118481,0,2.3804e+006,780815,-2.09495e+006,
1,8,12,1,68.275,0,223.982,1.64531,66.5532,0,21.3967,21.0909,0,0,0,0,402.944,0,0,0,2.15151e+006,0,0,0,0,0,0,118476,0,2.26998e+006,759079,-1.99641e+006,
1,8,13,1,68.275,0,223.993,1.57618,13.9554,0,21.3681,20.7057,0,0,0,0,349.873,0,0,0,2.05742e+006,0,0,0,0,0,0,118474,0,2.1759e+006,0,-1.91321e+006,
1,8,14,1,68.275,0,224.107,1.55211,12.9546,0,21.3535,20.4994,0,0,0,0,348.742,0,0,0,2.02204e+006,0,0,0,0,0,0,118472,0,2.14051e+006,0,-1.88452e+006,
1,8,15,1,68.275,0,224.157,1.68267,12.9546,0,21.3799,19.9808,0,0,0,0,348.43,0,0,0,1.95864e+006,0,0,0,0,0,0,116959,0,2.0756e+006,0,-1.80902e+006,
1,8,16,1,68.0542,0,224.159,1.35698,12.9546,0,21.3089,19.2698,0,0,0,0,347.104,0,0,0,1.71011e+006,0,0,0,0,0,0,106410,0,1.81652e+006,0,-1.58533e+006,
1,8,17,1,66.0644,0,224.136,1.29651,12.9546,0,21.294,19.1508,0,0,0,0,344.896,0,0,0,1.65437e+006,0,0,0,0,0,0,87043.8,0,1.74141e+006,0,-1.53498e+006,
1,8,18,1,57.6446,0,208.078,1.40522,12.9546,0,21.3202,19.1741,0,0,0,0,320.577,0,0,0,1.75192e+006,0,0,0,0,0,0,65355.5,0,1.81727e+006,0,-1.62308e+006,
1,8,19,1,36.2184,0,122.634,1.71571,12.9546,0,21.3876,19.8103,0,0,0,0,214.721,0,0,0,1.9803e+006,0,0,0,0,0,0,40104.9,0,2.02041e+006,0,-1.82763e+006,
1,8,20,1,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,29405.6,0,29405.6,0,0,
1,8,21,1,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,25275.9,0,25275.9,0,0,
1,8,22,1,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,11117.6,0,11117.6,0,0,
1,8,23,1,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,8289.46,0,8289.46,0,0,
1,8,24,1,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,8294.97,0,8294.97,0,0,
1,9,1,2,3.79305,0,49.7203,0.407705,38.8814,0,21.0413,3.89421,0,0,0,0,117.738,0,0,0,443227,0,0,0,0,0,0,8298.84,0,451526,221858,-391558,
1,9,2,2,3.79305,0,49.7203,0.358763,23.5796,0,20.9996,2.3577,0,0,0,0,100.809,0,0,0,224086,0,0,0,0,0,0,8302.41,0,232389,139364,-218849,
1,9,3,2,3.79305,0,49.7203,0.440892,34.1361,0,21.0685,4.91379,0,0,0,0,114.073,0,0,0,534247,0,0,0,0,0,0,8305.21,0,542553,283366,-497498,
1,9,4,2,5.79655,0,52.336,0.491763,44.9581,0,21.0883,7.30206,0,0,0,0,131.973,0,0,0,633680,0,0,0,0,0,0,9015.79,0,642696,441105,-594909,
1,9,5,2,21.917,0,84.2248,0.554292,47.9402,0,21.1111,8.03991,0,0,0,0,183.787,0,0,0,724320,0,0,0,0,0,0,20195.2,0,744515,483079,-674845,
1,9,6,2,55.2239,0,183.389,0.575724,25.0156,0,21.1124,16.015,0,0,0,0,301.332,0,0,0,750133,0,0,0,0,0,0,59075.8,0,809208,154099,-714288,
1,9,7,2,65.5903,0,215.677,0.576852,19.5731,0,21.1097,16.011,0,0,0,0,338.537,0,0,0,751248,0,0,0,0,0,0,69909.5,0,821158,86511.8,-723316,
1,9,8,2,67.9594,0,223.164,2.37502,63.3371,0,21.6169,25.5649,0,0,0,0,404.017,0,0,0,2.83571e+006,0,0,0,0,0,0,89997.4,0,2.92571e+006,722390,-2.55333e+006,
1,9,9,2,68.275,0,224.162,1.6671,57.5495,0,21.4095,21.2536,0,0,0,0,394.317,0,0,0,2.17968e+006,0,0,0,0,0,0,114255,0,2.29393e+006,623130,-2.02031e+006,
1,9,10,2,68.275,0,224.146,1.46827,54.8737,0,21.3395,19.4705,0,0,0,0,389.573,0,0,0,1.80361e+006,0,0,0,0,0,0,118469,0,1.92208e+006,584386,-1.66863e+006,
1,9,11,2,68.275,0,224.057,1.26855,53.3085,0,21.287,18.7507,0,0,0,0,386.947,0,0,0,1.62718e+006,0,0,0,0,0,0,118463,0,1.74564e+006,561422,-1.51089e+006,
1,9,12,2,68.275,0,223.982,1.22777,55.2941,0,21.274,18.2818,0,0,0,0,388.335,0,0,0,1.58555e+006,0,0,0,0,0,0,118460,0,1.70401e+006,591843,-1.47428e+006,
1,9,13,2,68.275,0,223.993,1.14144,53.0317,0,21.2481,17.6278,0,0,0,0,385.317,0,0,0,1.48888e+006,0,0,0,0,0,0,118459,0,1.60734e+006,557110,-1.38776e+006,
1,9,14,2,68.275,0,224.107,1.07061,51.7715,0,21.2249,17.2658,0,0,0,0,383.715,0,0,0,1.39823e+006,0,0,0,0,0,0,118458,0,1.51669e+006,538710,-1.30646e+006,
1,9,15,2,68.275,0,224.157,1.01293,49.4033,0,21.2034,16.6753,0,0,0,0,380.726,0,0,0,1.31396e+006,0,0,0,0,0,0,116945,0,1.4309e+006,503353,-1.23165e+006,
1,9,16,2,68.0542,0,224.159,0.894821,48.58,0,21.155,16.4926,0,0,0,0,379.336,0,0,0,1.09548e+006,0,0,0,0,0,0,106396,0,1.20187e+006,491592,-1.0336e+006,
1,9,17,2,66.0644,0,224.136,0.910238,45.8406,0,21.1639,16.5398,0,0,0,0,374.655,0,0,0,1.12927e+006,0,0,0,0,0,0,87031.2,0,1.2163e+006,450641,-1.06204e+006,
1,9,18,2,57.6446,0,208.078,1.00242,47.0065,0,21.2016,16.7133,0,0,0,0,351.646,0,0,0,1.29763e+006,0,0,0,0,0,0,65343.4,0,1.36297e+006,468876,-1.2148e+006,
1,9,19,2,36.2184,0,122.634,1.26286,52.2759,0,21.2829,17.9561,0,0,0,0,251.63,0,0,0,1.62141e+006,0,0,0,0,0,0,40093.6,0,1.6615e+006,547890,-1.50589e+006,
1,9,20,2,22.5618,0,76.9386,0,0,0,0,0,0,0,0,0,99.5004,0,0,0,0,0,0,0,0,0,0,29394.9,0,29394.9,0,0,
1,9,21,2,12.4291,0,57.5982,0,0,0,0,0,0,0,0,0,70.0273,0,0,0,0,0,0,0,0,0,0,25254.1,0,25254.1,0,0,
1,9,22,2,7.63921,0,50.6297,0,0,0,0,0,0,0,0,0,58.2689,0,0,0,0,0,0,0,0,0,0,11092,0,11092,0,0,
1,9,23,2,4.34608,0,49.7269,0,0,0,0,0,0,0,0,0,54.0729,0,0,0,0,0,0,0,0,0,0,8260.99,0,8260.99,0,0,
1,9,24,2,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,8265.42,0,8265.42,0,0,
1,10,1,3,3.79305,0,49.7203,0,0,0,0,0,0,0,0,0,53.5134,0,0,0,0,0,0,0,0,0,0,8268.78,0,8268.78,0,0,
1,10,2,3,3.79305,0,49.7203,0.348908,28.1169,0,20.9996,1.10784,0,0,0,0,104.087,0,0,0,176654,0,0,0,0,0,0,8272.15,0,184926,61493.5,-107219,
1,10,3,3,3.79305,0,49.7203,0.351468,22.1281,0,20.9996,2.10793,0,0,0,0,99.1005,0,0,0,187680,0,0,0,0,0,0,8274.94,0,195954,122628,-197284,
1,10,4,3,5.79655,0,52.336,0.355987,22.2718,0,20.9996,2.11126,0,0,0,0,103.871,0,0,0,210459,0,0,0,0,0,0,8985.3,0,219444,123481,-201733,
1,10,5,3,21.917,0,84.2248,0.355526,22.2851,0,20.9996,2.10793,0,0,0,0,151.89,0,0,0,208165,0,0,0,0,0,0,20164.6,0,228330,123645,-196650,
1,10,6,3,55.2239,0,183.389,0.454205,33.5993,0,21.0673,16.011,0,0,0,0,309.745,0,0,0,562539,0,0,0,0,0,0,59044.8,0,621584,276394,-540253,
1,10,7,3,65.5903,0,215.677,0.452039,30.025,0,21.0639,16.011,0,0,0,0,348.819,0,0,0,557481,0,0,0,0,0,0,69881.8,0,627363,225402,-528757,
1,10,8,3,67.9594,0,223.164,2.14662,65.4722,0,21.5434,24.8641,0,0,0,0,405.149,0,0,0,2.66084e+006,0,0,0,0,0,0,89971.3,0,2.75081e+006,752468,-2.40178e+006,
1,10,9,3,68.275,0,224.162,1.57498,58.4295,0,21.3684,19.7179,0,0,0,0,393.528,0,0,0,1.88429e+006,0,0,0,0,0,0,114244,0,1.99854e+006,635937,-1.73881e+006,
1,10,10,3,68.275,0,224.146,1.10853,60.7454,0,21.2417,18.1023,0,0,0,0,393.619,0,0,0,1.44858e+006,0,0,0,0,0,0,118460,0,1.56703e+006,673174,-1.35018e+006,
1,10,11,3,68.275,0,224.057,0.948688,13.8421,0,21.1811,17.3063,0,0,0,0,345.61,0,0,0,1.20534e+006,0,0,0,0,0,0,118455,0,1.32379e+006,0,-1.13206e+006,
1,10,12,3,68.275,0,223.982,0.890568,12.9546,0,21.152,16.9731,0,0,0,0,344.228,0,0,0,1.08568e+006,0,0,0,0,0,0,118453,0,1.20413e+006,0,-1.02625e+006,
1,10,13,3,68.275,0,223.993,0.866201,12.9546,0,21.1757,17.0854,0,0,0,0,344.349,0,0,0,995503,0,0,0,0,0,0,118453,0,1.11396e+006,0,-925709,
1,10,14,3,68.275,0,224.107,0.673573,20.9006,0,21.1331,16.9208,0,0,0,0,352.01,0,0,0,850213,0,0,0,0,0,0,118453,0,968666,107160,-795623,
1,10,15,3,68.275,0,224.157,0.546812,20.4038,0,21.0976,16.9105,0,0,0,0,351.39,0,0,0,713758,0,0,0,0,0,0,116939,0,830697,98552.6,-672259,
1,10,16,3,68.0542,0,224.159,0.511523,20.5313,0,21.086,17.148,0,0,0,0,351.491,0,0,0,664037,0,0,0,0,0,0,106390,0,770427,100427,-626308,
1,10,17,3,66.0644,0,224.136,0.534919,13.087,0,21.0944,16.4282,0,0,0,0,341.345,0,0,0,697876,0,0,0,0,0,0,87024.3,0,784900,0,-656738,
1,10,18,3,57.6446,0,208.078,0.740482,12.9546,0,21.1473,16.2526,0,0,0,0,316.818,0,0,0,906461,0,0,0,0,0,0,65337.6,0,971799,0,-846381,
